1_mean,0_mean,1_std,0_std
37.76483044444445,34.17994354545455,3.2836282270908153,3.201058857262232
39.998684555555556,37.00367989090909,2.3670734629134533,3.636025428116162
57.80891116666666,53.51283819999999,4.170892122065779,5.2088850263092406
37.54261066666667,34.76198927272727,2.835726825974359,3.326849475252442
54.39640977777778,50.90650101818181,4.179847234158219,4.6098102633274936
86.73652244444443,81.9904484,5.048574162418189,7.791495493890734
49.168492777777786,45.98719558181818,3.7108535622416845,4.321425070287523
56.83526138888889,53.00694014545455,3.9841701695161067,5.353135833683316
48.13027222222222,45.28884618181819,3.007806774727384,4.563057767279765
