1_mean,0_mean,1_std,0_std
85.13293213888888,81.24179754054053,6.712673898987255,7.752430892170592
38.51677227777778,36.98851118918919,3.5059496429354033,3.5667904347706254
35.783783527777786,34.36344962162163,3.5246106230009397,3.493245246222028
52.689206444444444,50.86977027027026,4.8078477304826315,4.534620097684377
46.82226772222222,45.17918383783784,4.1666222252012295,4.505441571955145
54.93679952777778,52.991665675675684,5.108916099241323,5.3579283924473255
55.50682499999999,53.662724378378385,5.06052769576596,5.407876733692494
47.52889469444445,46.0348221081081,4.287710883028966,4.395696805999536
35.98274544444444,34.92696124324324,3.1630423538037045,3.6083208311934025
