1_mean,0_mean,1_std,0_std
61.63657566666668,59.381727181818185,5.198739940571844,5.217811453438731
64.66060041666667,67.97961190909092,7.570139422113013,10.283284936775276
59.71117883333334,57.80900409090909,4.482826139616207,6.6470165556367515
86.16091816666665,83.65627472727273,6.866637353824319,10.511434812535434
76.28873066666667,74.21388218181818,6.280427509092808,9.791034488941206
78.09402183333334,76.40634372727271,6.239459257201414,8.266957228520146
58.396950249999996,58.59490845454545,5.583908543027555,5.041897189821232
