,measure1,measure2,measure3,measure4,measure5,measure6,measure7,measure8,measure9,measure10,measure11,measure12,measure13,measure14,measure15,measure16,measure17,measure18,measure19,measure20,measure21,measure22,measure23,measure24,measure25,measure26,measure27,measure28,measure29,measure30,measure31,measure32,measure33,measure34,measure35,measure36,measure37,measure38,measure39,measure40,measure41,measure42,measure43,measure44,measure45,measure46,measure47,measure48,measure49,measure50,measure51,measure52,measure53,measure54,measure55,measure56,measure57,measure58,measure59,measure60,measure61,measure62,measure63,measure64,measure65,measure66,measure67,measure68,measure69,measure70,measure71,measure72,measure73,measure74,measure75,measure76,measure77,measure78,measure79,measure80,measure81,measure82,measure83,measure84,measure85,measure86,measure87,measure88,measure89,measure90,measure91,measure92,measure93,measure94,measure95,measure96,measure97,measure98,measure99,measure100,measure101,measure102,measure103,measure104,measure105,measure106,measure107,measure108,measure109,measure110,measure111,measure112,measure113,measure114,measure115,measure116,measure117,measure118,measure119,measure120,measure121,measure122,measure123,measure124,measure125,measure126,measure127,measure128,measure129,measure130,measure131,measure132,measure133,measure134,measure135,measure136,measure137,measure138,measure139,measure140,measure141,measure142,measure143,measure144,measure145,measure146,measure147,measure148,measure149,measure150,measure151,measure152,measure153,measure154,measure155,measure156,measure157,measure158,measure159,measure160,measure161,measure162,measure163,measure164,measure165,measure166,measure167,measure168,measure169,measure170,measure171,measure172,measure173,measure174,measure175,measure176,measure177,measure178,measure179,measure180,measure181,measure182,measure183,measure184,measure185,measure186,measure187,measure188,measure189,measure190,measure191,measure192,measure193,measure194,measure195,measure196,measure197,measure198,measure199,measure200,measure201,measure202,measure203,measure204,measure205,measure206,measure207,measure208,measure209,measure210,measure211,measure212,measure213,measure214,measure215,measure216,measure217,measure218,measure219,measure220,measure221,measure222,measure223,measure224,measure225,measure226,measure227,measure228,measure229,measure230,measure231,measure232,measure233,measure234,measure235,measure236,measure237,measure238,measure239,measure240,measure241,measure242,measure243,measure244,measure245,measure246,measure247,measure248,measure249,measure250,measure251,measure252,measure253,measure254,measure255,measure256,measure257,measure258,measure259,measure260,measure261,measure262
001_Janacek_1,1.7878910000000001,1.3216329999999998,1.3419949999999998,1.845714000000001,1.6341959999999993,1.3403620000000007,1.49254,1.4624489999999994,1.3611559999999994,1.3731519999999993,1.5450340000000011,1.4742859999999993,1.3530160000000002,1.5463489999999993,1.4358730000000008,1.8699320000000021,1.6799089999999985,1.3956009999999992,1.4738779999999991,1.560136,1.3107480000000038,1.639682999999998,1.393424000000003,1.536009,1.3493879999999976,1.3876190000000008,1.3956459999999993,1.4537410000000008,1.312380999999995,1.5219050000000038,1.5015870000000007,1.4801819999999992,1.5118369999999999,1.4673469999999966,1.4706120000000027,1.8575510000000008,1.6130610000000019,1.6230389999999986,1.5916099999999958,1.617233000000006,1.5951479999999947,1.581700000000005,1.5748069999999927,1.5699320000000085,1.5489800000000002,1.5644899999999922,1.4195920000000086,1.826529999999991,1.3751019999999983,1.5905670000000072,1.5034019999999941,1.6464390000000009,1.6959190000000035,1.7125620000000055,2.009478999999999,2.1995919999999956,2.529161000000002,1.8990019999999959,1.7435370000000034,1.8099320000000034,1.7783680000000004,2.0525169999999946,1.6696589999999958,1.846350000000001,1.5380040000000008,1.7363270000000028,1.6805439999999976,2.2863940000000014,1.7506130000000013,1.6130610000000019,1.7709749999999929,1.6891379999999998,1.5782540000000012,1.7893430000000023,1.7052149999999955,1.7722900000000124,1.9377779999999944,1.7022220000000061,1.736643999999984,1.9282090000000096,1.8783669999999972,1.811949999999996,1.6784130000000062,1.8379370000000108,1.7546930000000032,1.762675999999999,1.7749209999999778,1.665397000000013,1.648571000000004,2.4669389999999964,1.804081999999994,2.042946999999998,1.7910660000000007,1.8761910000000057,1.7874830000000088,2.3892510000000016,1.7645809999999926,1.9475280000000055,1.7810429999999826,1.9843989999999962,1.7010890000000245,1.711654999999979,1.6578690000000051,1.6434010000000114,1.6655779999999822,1.6986400000000117,1.6738770000000045,1.8461230000000057,2.186665999999974,2.9318370000000016,2.3576869999999985,2.493197000000009,2.325170000000014,2.5164629999999875,2.76321999999999,3.0992740000000083,3.0949659999999994,4.43356,1.6239909999999895,1.6692520000000002,1.4623580000000231,1.6937869999999862,1.4866670000000113,1.512108999999981,1.5854420000000005,1.5036280000000204,1.6104760000000056,1.5698409999999967,1.471020999999979,1.4734240000000227,1.4746029999999735,1.5777780000000234,1.5660319999999786,1.623174000000006,1.556826000000001,1.5617230000000006,1.710521,1.5446259999999938,1.5862590000000125,1.4839450000000056,1.5567350000000033,1.5621319999999912,1.5214059999999847,1.489795000000015,1.5783680000000118,1.520951999999994,1.5130159999999648,1.5126980000000003,1.6019050000000448,1.4572339999999713,1.548889000000031,1.5613149999999791,1.4489790000000085,1.5402730000000133,1.5301129999999716,1.4381860000000302,1.5544669999999883,1.4388209999999617,1.4596370000000434,1.5115649999999619,1.4966440000000034,1.7044890000000237,2.0586399999999685,1.4638090000000261,1.8171889999999848,2.0142850000000294,2.063355999999999,3.101949999999988,2.0346490000000017,1.7682990000000132,1.7920179999999846,1.7572339999999826,1.8402720000000272,1.9450339999999642,1.8031290000000126,1.6259410000000116,1.8902499999999804,2.0715640000000235,2.191020999999978,2.5072110000000407,1.7318369999999845,1.8184119999999666,1.863492000000008,2.069841999999994,2.0102040000000443,1.5970969999999625,1.8062590000000114,2.081678000000011,1.9079360000000065,1.9241269999999986,1.6758729999999673,1.8958730000000514,1.812063999999964,1.7139680000000226,1.6517460000000028,1.823808999999983,1.6768260000000055,2.439682000000005,1.8217240000000174,1.9036729999999693,1.8446260000000052,1.9229930000000195,1.9496599999999944,2.3607709999999997,1.7484349999999722,1.9131980000000226,1.8079359999999838,1.7559190000000058,1.7077550000000201,1.5726530000000025,1.6783669999999802,1.7179590000000076,1.7644899999999666,1.7910210000000006,2.162857000000031,3.200815999999975,2.1987760000000094,2.4693869999999833,2.378776000000016,2.759591999999998,2.663673000000017,3.0783670000000143,3.286530999999968,4.667347000000007,2.236553000000015,1.6905669999999873,1.6076649999999972,1.5096139999999991,1.5076640000000339,1.5363719999999716,1.7815420000000017,1.6570070000000214,1.6515189999999507,1.6786400000000299,1.8930159999999887,1.5728799999999978,1.7995010000000207,1.9844439999999963,1.957778000000019,1.9596819999999866,2.5542859999999905,1.843810000000019,1.9409519999999816,1.676191000000017,1.356824999999958,2.313333,1.8779140000000325,1.753514999999993,1.624715999999978,2.0302500000000236,1.6996369999999956,1.7706580000000258,2.004579999999976,1.9133330000000228,1.7863499999999704,1.7225389999999834,1.8034920000000056,1.5857149999999933,1.8907930000000306,2.319999999999993,1.8546039999999948,1.938412000000028
002_Takacs_1,6.627891,1.2816330000000011,1.341994999999999,1.2542860000000005,1.2281180000000003,1.3778679999999994,1.2325400000000002,1.5024489999999986,1.441156000000003,1.473151999999999,1.385034000000001,1.3942859999999975,1.4130160000000025,1.4263489999999983,1.4558730000000004,1.909524000000001,1.6803169999999987,1.2956010000000013,1.3538779999999981,1.2801359999999988,1.2752380000000016,1.5151930000000036,1.3134239999999977,1.3960089999999994,1.2693879999999993,1.4676189999999991,1.4756459999999976,1.4337410000000048,1.4923810000000017,1.601904999999995,1.561587000000003,1.5401820000000015,1.5118369999999999,1.3473469999999992,1.5106120000000018,1.4975509999999943,1.393061000000003,1.483038999999998,1.4316099999999992,1.397233,1.375148000000003,1.3817000000000021,1.5148069999999905,1.429932000000008,1.468980000000002,1.4644899999999978,1.6195919999999973,1.766530000000003,1.4751019999999926,1.4305670000000106,1.5434020000000004,1.5264389999999963,1.4159190000000024,1.5125620000000026,1.509478999999999,2.2395919999999876,1.5491610000000122,2.439001999999988,1.7035370000000114,1.6299319999999966,1.5183679999999953,1.6525170000000031,1.729658999999998,2.060952999999998,1.6234010000000012,1.7163270000000068,1.7005439999999936,2.146394000000001,1.7106130000000093,1.5730609999999956,1.6909749999999946,1.7091379999999958,1.5382540000000091,1.6493430000000018,1.4652150000000006,1.8522899999999964,1.6177780000000013,1.7622219999999942,1.3566440000000028,2.008209000000008,1.9783669999999915,1.7519499999999937,1.358413000000013,1.917936999999995,1.5546929999999861,1.4826760000000263,1.4949209999999766,1.485397000000006,1.388571000000013,2.2669389999999794,1.6640820000000076,1.5629470000000083,1.4910659999999893,1.6161910000000148,1.7274829999999781,1.3892510000000016,1.4245810000000176,1.3475279999999827,1.396281000000016,1.289161000000007,1.5410889999999995,1.3516549999999938,1.457868999999988,1.3634010000000103,1.4855780000000038,1.3586399999999799,1.5338770000000181,1.446123,1.5466659999999877,2.491837000000004,1.93251699999999,1.97836700000002,1.9051699999999983,1.6482090000000085,2.4082539999999995,1.9624939999999924,2.0775059999999996,2.6999999999999886,1.2750110000000063,1.4692520000000115,1.2273919999999805,1.3887530000000083,1.466667000000001,1.2721090000000004,1.3254420000000096,1.303627999999975,1.3904760000000067,1.3498409999999978,1.4310210000000154,1.4334240000000023,1.450794000000002,1.401586999999978,1.391746000000012,1.4374599999999873,1.3853970000000118,1.3931520000000148,1.510520999999983,1.524626000000012,1.506259,1.5039449999999874,1.4767349999999908,1.6021320000000117,1.4414060000000006,1.5297950000000071,1.5448979999999892,1.4744220000000041,1.6330159999999978,1.4726980000000083,1.5419049999999856,1.517234000000002,1.4488890000000083,1.6213150000000098,1.5089789999999823,1.480273000000011,1.530113,1.5376870000000054,1.4949659999999767,1.578821000000005,1.4796369999999968,1.6315650000000232,1.6166439999999795,1.7844890000000362,1.7986399999999776,1.5438090000000102,1.8171889999999848,1.714285000000018,1.7633559999999875,2.3019499999999766,1.506304,2.4966440000000034,1.7920180000000414,1.637233999999978,1.4802720000000136,1.4850339999999846,1.8231289999999944,2.1659409999999752,1.830250000000035,1.8115639999999757,1.831021000000021,2.3872109999999793,1.7118370000000027,1.5584120000000325,1.5634919999999966,1.7898419999999646,1.6902039999999943,1.3570970000000102,1.5662590000000023,2.0216780000000085,1.7679360000000202,1.7641269999999736,1.435873000000015,1.7358729999999696,1.5120640000000094,1.433967999999993,1.4517460000000142,1.6638090000000147,1.396825999999976,2.1996819999999957,1.701724000000013,1.845577999999989,1.4627210000000446,1.722992999999974,1.5896599999999808,1.580771000000027,1.5484349999999836,1.5331980000000272,1.4879359999999906,1.6159190000000194,1.4677549999999542,1.5126530000000002,1.5383669999999938,1.5579590000000394,1.4044900000000098,1.5710209999999734,1.518367000000012,2.4253059999999778,2.062449000000015,1.8857140000000072,1.7787759999999935,2.079591999999991,1.923673000000008,2.032244999999989,1.8926529999999957,2.707347000000027,1.7565529999999967,1.5105669999999805,1.392879999999991,1.2243990000000053,1.4676640000000134,1.336371999999983,1.3515649999999937,1.4269840000000045,1.271519000000012,1.498640000000023,1.793015999999966,1.20984100000004,1.2225399999999809,1.5044439999999781,1.4977780000000394,1.6596819999999752,2.2142860000000155,1.3438099999999622,1.5009520000000407,1.2165079999999762,1.1565080000000307,1.4733329999999683,1.4379140000000348,1.2735149999999749,1.2647160000000213,1.6502499999999714,1.5996370000000297,1.5445349999999962,1.2795919999999796,0.6044440000000009,1.2755559999999946,1.3666670000000067,1.493333000000007,1.3225400000000036,1.6707930000000033,1.839999999999975,1.2946039999999925,1.8384120000000053
003_Koeckert_1,2.507891,1.481633,1.2019950000000001,1.354286,1.2281180000000003,1.6178679999999996,1.3691840000000006,1.6258049999999997,1.4411559999999994,1.4731520000000007,1.5050340000000002,1.4742859999999993,1.3930159999999994,1.4863490000000006,1.3758729999999986,1.6699320000000029,2.039908999999998,1.435601000000002,1.2938779999999994,1.3801360000000003,1.3352379999999968,1.7951930000000047,1.2934239999999946,1.7160089999999997,1.4485710000000012,1.6084360000000046,1.335645999999997,1.5537410000000023,1.4123809999999963,1.4819050000000047,1.6819050000000004,1.439864,1.5118369999999999,1.4702039999999954,1.487755,1.8175510000000017,1.3530609999999967,1.963039000000002,1.6916100000000043,1.417232999999996,1.5951480000000018,1.5016999999999996,1.5148070000000047,1.4499319999999898,1.5489800000000002,1.5244900000000001,1.6595920000000035,1.8465300000000013,1.5351019999999949,1.4505670000000066,1.5434020000000004,1.666438999999997,1.6359190000000012,1.6725619999999992,1.6894790000000057,2.1995919999999956,1.6612240000000043,1.8269389999999959,1.5435370000000006,1.5699319999999943,1.5346940000000018,1.5161910000000063,1.6296589999999895,1.7190480000000008,1.5853060000000028,1.5963270000000023,1.5805440000000033,2.666393999999997,1.9906129999999962,1.7530610000000024,1.7309750000000008,1.7091379999999958,1.5382540000000091,1.6893429999999938,1.7052149999999955,1.732290000000006,1.7177779999999956,1.5822220000000016,1.616644000000008,2.028209000000004,1.8383670000000052,1.6319499999999891,1.4984129999999993,1.8379370000000108,1.4946929999999838,1.52267599999999,1.5349210000000255,1.5853970000000004,1.6085709999999835,2.286939000000018,1.844081999999986,1.8829470000000015,1.5710660000000018,1.6761909999999887,1.7274830000000065,1.6360540000000015,1.5577780000000132,1.5275279999999896,1.4962810000000104,1.4291609999999935,1.5010890000000074,1.3716549999999756,1.4178690000000245,1.4834009999999864,1.4655779999999936,1.3986400000000003,1.4538770000000056,1.446123,1.7066660000000127,3.3718369999999993,2.2725169999999935,2.4183669999999893,1.9851700000000108,2.4882089999999835,2.271474000000012,2.579273999999998,2.5775059999999996,4.031020000000012,1.8039909999999963,1.8292519999999968,1.4273919999999976,1.5687529999999867,1.4866670000000113,1.5521090000000015,1.5654419999999902,1.5036280000000204,1.5504759999999749,1.4698410000000024,1.55102100000002,1.5934239999999988,1.490793999999994,1.521587000000011,1.5917460000000005,1.4974599999999896,1.4968259999999987,1.5217230000000086,1.5305209999999931,1.5246259999999836,1.4462590000000262,1.5039449999999874,1.4167349999999885,1.5621320000000196,1.6014059999999972,1.549794999999989,1.5048979999999972,1.5065309999999954,1.680907000000019,1.49269799999999,1.4819050000000118,1.4972339999999917,1.5888889999999947,1.5213150000000155,1.4889790000000005,1.5002729999999929,1.4901129999999796,1.458186000000012,1.4344669999999837,1.478821000000039,1.3796370000000024,1.4315649999999778,1.4366440000000011,1.8044889999999896,1.5186400000000049,1.303809000000001,1.5971890000000144,1.6342849999999771,1.7433560000000057,2.101949999999988,1.6346490000000244,1.94829900000002,1.592017999999996,1.5372339999999554,1.4602720000000318,1.5850340000000074,1.4971429999999941,2.0119270000000142,1.510249999999985,2.111563999999987,1.7910210000000006,2.3472110000000157,1.61183699999998,1.778412000000003,1.7234920000000216,1.9498419999999896,1.7502039999999965,1.4370969999999943,1.7062589999999886,2.061678000000029,1.787936000000002,1.5841269999999668,1.59587300000004,1.6758729999999673,1.5520640000000299,1.513967999999977,1.55174599999998,1.6838089999999966,1.6368260000000419,2.4596819999999866,1.8017239999999788,1.8055780000000254,1.6427209999999945,1.8629930000000172,1.649659999999983,1.660771000000011,1.5284350000000018,1.5331979999999703,1.4079360000000065,1.5559190000000171,1.467755000000011,1.4326529999999593,1.4983670000000302,1.4979589999999803,1.4044900000000098,1.5310210000000097,1.6383670000000166,3.8453059999999937,2.2987759999999753,2.14938699999999,2.1187760000000253,2.4595919999999865,2.3636730000000057,2.532244999999989,2.372653000000014,4.142041000000006,3.5818590000000086,1.7305670000000077,1.547664999999995,1.529613999999981,1.6076639999999998,1.6216779999999744,1.6562360000000353,1.7170069999999669,1.6115190000000439,1.6186399999999708,2.113016000000016,1.4128799999999728,1.359501000000023,1.584444000000019,1.6377779999999689,1.9796820000000253,3.01428599999997,1.683809999999994,1.8209520000000339,1.4961910000000103,1.6168249999999489,1.6933329999999955,1.8179140000000302,1.5935150000000249,1.8247159999999667,1.750249999999994,1.6196370000000115,1.8045349999999871,1.5307030000000168,1.9133330000000228,1.5063499999999976,1.7092059999999947,1.676825000000008,1.6057149999999751,1.8107929999999897,2.519999999999982,2.6346040000000244,1.9184119999999893
004_PavelHass_1,2.3478909999999997,1.2416330000000002,1.9019950000000003,1.234286,1.2281180000000003,1.3578679999999999,1.3125400000000003,1.3824489999999994,1.4011560000000003,1.3731519999999993,1.4050339999999988,1.4342860000000002,1.3730159999999998,1.4463490000000014,1.4558730000000004,2.189931999999999,1.899909000000001,1.2956010000000013,1.3538779999999981,1.1601360000000014,1.2952379999999977,1.495193000000004,1.373424,1.4960090000000008,1.547754999999995,1.2292520000000025,1.4556460000000015,1.3737409999999954,1.3323810000000051,1.4219049999999953,1.4815870000000047,1.440182,1.3718369999999993,1.3873469999999983,1.4506119999999996,1.637551000000002,1.4730609999999942,1.4230390000000028,1.2716100000000026,1.3772329999999968,1.3351480000000038,1.341699999999996,1.3148070000000018,1.449931999999997,1.3289800000000085,1.7244899999999888,1.5795920000000052,2.1465299999999985,1.555102000000005,1.4705670000000026,1.5434020000000004,1.6464390000000009,1.635918999999987,1.592562000000001,1.8294790000000063,2.279591999999994,2.209161000000009,2.659002000000001,1.663536999999991,1.6699320000000029,1.7983679999999964,1.9125170000000082,1.7896590000000003,2.06635,1.8980040000000002,1.9963269999999937,1.7405439999999999,2.8663939999999997,1.8306129999999996,1.7530610000000024,1.770975000000007,1.6691379999999896,1.778254000000004,1.929343000000003,1.7652149999999978,2.212289999999996,1.7777779999999979,1.6222220000000078,1.656644,2.328208999999987,2.1383670000000166,2.1919499999999914,1.5784130000000118,2.0579369999999813,1.6346929999999986,1.7826760000000093,1.5749209999999891,1.905397000000022,1.5485709999999813,3.2469389999999976,1.764082000000002,1.8429470000000094,1.7910660000000007,1.736190999999991,1.7274830000000065,1.729251000000005,1.6645809999999983,1.6875279999999862,1.6362810000000252,1.7091609999999946,1.6210889999999836,1.6516550000000052,1.637868999999995,1.6434010000000114,1.5455780000000061,1.6786400000000015,1.5138769999999795,1.6861230000000091,1.6866660000000024,2.9118369999999913,2.4576870000000213,2.3531969999999944,2.2851699999999937,2.6764630000000125,2.5632199999999727,2.3992740000000197,2.574965999999989,4.0935599999999965,1.4839910000000032,1.4492520000000013,1.227392000000009,1.4287530000000004,1.3866669999999885,1.3121089999999924,1.4254420000000039,1.2836280000000215,1.3904759999999783,1.4698410000000024,1.5306130000000167,1.3538319999999828,1.2822220000000186,1.5501589999999794,1.3317460000000096,1.4574599999999975,1.2568259999999896,1.361723000000012,1.450521000000009,1.404625999999979,1.4062590000000057,1.3439450000000193,1.3967349999999783,1.4221320000000048,1.3814059999999984,1.3897949999999923,1.424898000000013,1.3944219999999916,1.3930160000000171,1.3926979999999958,1.4419049999999913,1.3572340000000054,1.5688890000000129,1.481314999999995,1.4689789999999903,1.4202730000000088,1.3901129999999853,1.3781860000000279,1.414467000000002,1.4388209999999617,1.3796370000000024,1.386575999999991,1.4416330000000244,1.8044889999999896,2.163402000000019,1.5990469999999846,1.8971890000000258,1.9342849999999885,1.9033559999999738,2.44195000000002,2.346303999999975,2.776644000000033,1.8920180000000073,1.6772339999999986,1.6402719999999817,1.945034000000021,1.8831289999999967,2.265940999999998,2.17025000000001,2.2315639999999917,2.171020999999996,2.827210999999977,1.8918370000000095,1.8784120000000257,1.943491999999992,2.109841999999958,1.8502040000000193,1.6770970000000034,1.7262590000000273,2.2816779999999994,2.547935999999993,2.0241269999999645,1.6558730000000423,1.8958729999999946,1.7720640000000003,1.6739680000000021,1.6117459999999824,2.0904760000000238,1.7701589999999783,3.099681999999973,1.8417239999999993,1.9036730000000261,1.6446260000000166,1.8629929999999604,1.6896600000000035,1.840771000000018,1.6484350000000063,1.6731980000000135,1.6679359999999974,1.6159189999999626,1.627755000000036,1.532652999999982,1.5583669999999756,1.6179590000000417,1.6244899999999802,1.7448979999999779,1.804490000000044,2.9453059999999596,2.4587760000000003,2.4293870000000197,2.378776000000016,2.6995919999999956,2.3159180000000106,2.4461220000000026,2.7938779999999497,4.1346940000000245,3.5818590000000086,1.550567000000001,1.4476649999999722,1.349614000000031,1.587664000000018,1.2963719999999626,1.3215420000000222,1.4170070000000123,1.4715190000000007,1.4186399999999821,1.6330159999999978,1.2528800000000047,1.519500999999991,1.5644439999999804,1.697778000000028,1.7196819999999775,2.674285999999995,1.683809999999994,1.560952000000043,1.3765080000000012,1.476507999999967,1.5133329999999887,1.4779139999999984,1.432245000000023,1.5459860000000276,1.4502499999999827,1.5596370000000093,1.7045349999999644,1.5707030000000373,1.3733330000000024,1.5263499999999794,1.2158729999999878,1.490158000000008,1.4257150000000252,1.53079299999996,2.0600000000000023,2.01460400000002,2.198412000000019
005_Travnicek_1,1.8078909999999997,1.2016330000000002,1.5019950000000004,1.3942859999999992,1.3081180000000003,1.2778679999999998,1.2125400000000006,1.1624490000000005,1.1411559999999987,1.1372340000000012,1.120951999999999,1.0942860000000003,1.1930159999999983,1.1663490000000003,1.1358730000000001,2.169932000000003,1.7199089999999977,1.195601,1.2338780000000007,1.4801360000000017,1.2952379999999977,1.2951930000000011,1.3134239999999977,1.2360089999999992,1.2293880000000001,1.1476189999999988,1.1356460000000013,1.1737409999999997,1.1323810000000023,1.3019049999999979,1.7015870000000035,1.2401819999999972,1.291837000000001,1.2473469999999978,1.310612000000006,1.6975509999999971,1.3730609999999999,1.2630389999999991,1.2916099999999986,1.3172330000000017,1.2751480000000015,1.2417000000000016,1.2348069999999964,1.3099320000000034,1.3089799999999983,1.3244899999999973,1.3995919999999984,1.4665300000000059,1.3551019999999951,1.350566999999998,1.443402000000006,1.5064390000000003,1.5359189999999927,1.4925620000000066,1.7494789999999938,2.059592000000009,2.4091609999999974,2.8190019999999976,1.6635370000000052,1.5299320000000023,1.6383679999999998,1.7325169999999872,1.8096590000000106,2.386349999999993,1.7580039999999997,2.0763270000000063,1.8805440000000004,2.426394000000002,1.8906129999999877,1.8330610000000007,1.770975000000007,1.5891380000000055,1.6382539999999892,1.8293430000000086,1.7452150000000017,1.8472109999999873,1.782857000000007,1.6422220000000038,1.5966439999999977,2.068208999999996,2.2383669999999967,1.8119500000000102,1.7315419999999904,2.0848080000000095,1.6346929999999986,1.6226759999999842,1.5349210000000255,1.7253969999999867,1.5085709999999892,2.286939000000018,1.7040819999999997,1.842946999999981,1.5310660000000098,1.696190999999999,1.7474830000000168,2.029250999999988,1.6845810000000085,1.5675279999999816,1.5762809999999945,1.509161000000006,1.5410889999999995,1.4916550000000086,1.5378690000000006,1.5234010000000069,1.565577999999988,1.4986399999999946,1.5938770000000204,1.6461229999999887,1.6866660000000024,2.8718369999999993,2.457686999999993,2.4131969999999967,2.2816329999999994,2.4399999999999977,2.483220000000017,2.476779999999991,2.53746000000001,3.5935599999999965,1.3839910000000089,1.4492520000000013,1.2073919999999987,1.3083450000000028,1.267074999999977,1.3321090000000027,1.245441999999997,1.163628000000017,1.3104759999999942,1.369841000000008,1.3710209999999847,1.333424000000008,1.2269839999999874,1.1853970000000231,1.231745999999987,1.3574600000000032,1.2368260000000078,1.2817229999999995,1.3705209999999965,1.364625999999987,1.3117009999999993,1.3185029999999927,1.2567350000000204,1.3421319999999923,1.3414060000000063,1.289794999999998,1.3248979999999904,1.2944219999999973,1.413015999999999,1.372698000000014,1.3619050000000072,1.3772339999999872,1.4488890000000083,1.5013150000000053,1.408978999999988,1.3002730000000042,1.3701130000000035,1.298185999999987,1.3944669999999917,1.358821000000006,1.2796370000000081,1.3515649999999937,1.2966440000000148,1.5644889999999805,1.9786400000000128,1.5038090000000182,1.717188999999962,1.8342850000000226,1.6833560000000034,2.0019499999999653,2.186304000000007,2.696643999999992,1.6920180000000187,1.557233999999994,1.5402720000000159,1.8050339999999778,1.6631290000000263,2.3859410000000025,1.8702499999999986,2.0915640000000053,1.9510209999999688,2.667211000000009,1.9518370000000118,1.8184120000000235,1.8234919999999875,1.9098419999999692,1.790204000000017,1.7170970000000239,1.68625899999995,2.0216780000000085,1.947936000000027,1.8641269999999963,1.7958729999999719,1.9758730000000355,1.6720639999999776,1.6339680000000385,1.5317459999999983,1.803809000000001,1.5768259999999827,2.3196820000000002,1.7617240000000152,1.7836729999999648,1.6446260000000166,1.7629929999999945,1.729660000000024,2.1407709999999724,1.5684350000000222,1.5931979999999726,1.5479359999999929,1.5959190000000376,1.5877549999999587,1.5126530000000002,1.5583670000000325,1.5595920000000092,1.5628569999999513,1.671021000000053,1.7383669999999825,2.7853059999999914,2.658775999999989,2.229387000000031,2.174285999999995,2.384081999999978,2.343673000000024,2.538366999999994,2.786530999999968,4.222041000000047,3.6618589999999926,1.5434469999999578,1.2200000000000273,1.4043990000000122,1.167664000000002,1.1563719999999762,1.3215420000000222,1.53700699999996,1.2115190000000098,1.3214970000000221,1.630158999999992,1.3528800000000274,1.5795009999999934,1.7244440000000054,1.7577779999999734,1.8996819999999843,2.4542860000000246,1.7238100000000145,1.8409519999999588,1.356191000000024,1.1568249999999694,1.4533330000000433,1.517913999999962,1.3935150000000363,1.384715999999969,1.410250000000019,1.5396369999999706,1.5845350000000167,1.4907029999999963,1.4688889999999901,1.490793999999994,1.4758730000000355,1.5501580000000104,1.525714999999991,1.5907929999999624,2.0,2.01460400000002,1.3984120000000075
