,measure1,measure2,measure3,measure4,measure5,measure6,measure7,measure8,measure9,measure10,measure11,measure12,measure13,measure14,measure15,measure16,measure17,measure18,measure19,measure20,measure21,measure22,measure23,measure24,measure25,measure26,measure27,measure28,measure29,measure30,measure31,measure32,measure33,measure34,measure35,measure36,measure37,measure38,measure39,measure40,measure41,measure42,measure43,measure44,measure45,measure46,measure47,measure48,measure49,measure50,measure51,measure52,measure53,measure54,measure55,measure56,measure57,measure58,measure59,measure60,measure61,measure62,measure63,measure64,measure65,measure66,measure67,measure68,measure69,measure70,measure71,measure72,measure73,measure74,measure75,measure76,measure77,measure78,measure79,measure80,measure81,measure82,measure83,measure84,measure85,measure86,measure87,measure88,measure89,measure90,measure91,measure92,measure93,measure94,measure95,measure96,measure97,measure98,measure99,measure100,measure101,measure102,measure103,measure104,measure105,measure106,measure107,measure108,measure109,measure110,measure111,measure112,measure113,measure114,measure115,measure116,measure117,measure118,measure119,measure120,measure121,measure122,measure123,measure124,measure125,measure126,measure127,measure128,measure129,measure130,measure131,measure132,measure133,measure134,measure135,measure136,measure137,measure138,measure139,measure140,measure141,measure142,measure143,measure144,measure145,measure146,measure147,measure148,measure149,measure150,measure151,measure152,measure153,measure154,measure155,measure156,measure157,measure158,measure159,measure160,measure161,measure162,measure163,measure164,measure165,measure166,measure167,measure168,measure169,measure170,measure171,measure172,measure173,measure174,measure175,measure176,measure177,measure178,measure179,measure180,measure181,measure182,measure183,measure184,measure185,measure186,measure187,measure188,measure189,measure190,measure191,measure192,measure193,measure194,measure195,measure196,measure197,measure198,measure199,measure200,measure201,measure202,measure203,measure204,measure205,measure206,measure207,measure208,measure209,measure210,measure211,measure212,measure213,measure214,measure215,measure216,measure217,measure218,measure219,measure220,measure221,measure222,measure223,measure224,measure225,measure226,measure227,measure228,measure229,measure230,measure231,measure232,measure233,measure234,measure235,measure236,measure237,measure238,measure239,measure240,measure241,measure242,measure243,measure244,measure245,measure246,measure247,measure248,measure249,measure250,measure251,measure252,measure253,measure254,measure255,measure256,measure257,measure258,measure259,measure260,measure261,measure262,measure263,measure264,measure265,measure266,measure267,measure268,measure269,measure270,measure271,measure272,measure273,measure274,measure275,measure276,measure277,measure278,measure279,measure280,measure281,measure282,measure283,measure284,measure285,measure286,measure287,measure288,measure289,measure290,measure291,measure292,measure293,measure294,measure295,measure296,measure297,measure298,measure299,measure300,measure301,measure302,measure303,measure304,measure305,measure306,measure307,measure308,measure309,measure310,measure311,measure312,measure313,measure314,measure315,measure316,measure317,measure318,measure319,measure320,measure321,measure322,measure323,measure324,measure325,measure326,measure327,measure328,measure329,measure330,measure331,measure332,measure333,measure334,measure335,measure336,measure337,measure338,measure339,measure340,measure341,measure342,measure343,measure344,measure345,measure346,measure347,measure348,measure349,measure350,measure351,measure352,measure353,measure354,measure355,measure356,measure357,measure358,measure359,measure360,measure361,measure362,measure363,measure364,measure365,measure366,measure367,measure368,measure369,measure370,measure371,measure372,measure373,measure374,measure375,measure376,measure377,measure378,measure379,measure380,measure381,measure382,measure383,measure384,measure385,measure386,measure387,measure388,measure389,measure390,measure391,measure392,measure393,measure394,measure395,measure396,measure397,measure398,measure399,measure400,measure401,measure402,measure403,measure404,measure405,measure406,measure407,measure408,measure409,measure410,measure411,measure412,measure413,measure414,measure415,measure416,measure417,measure418,measure419,measure420,measure421,measure422,measure423,measure424,measure425,measure426,measure427,measure428,measure429,measure430,measure431,measure432,measure433,measure434,measure435,measure436,measure437,measure438,measure439,measure440,measure441,measure442,measure443,measure444,measure445,measure446,measure447,measure448,measure449,measure450,measure451,measure452,measure453,measure454,measure455,measure456,measure457,measure458,measure459,measure460,measure461,measure462,measure463,measure464,measure465,measure466,measure467,measure468,measure469,measure470,measure471,measure472,measure473,measure474,measure475,measure476,measure477,measure478,measure479,measure480,measure481,measure482,measure483,measure484,measure485,measure486,measure487,measure488,measure489,measure490,measure491,measure492,measure493,measure494,measure495,measure496,measure497,measure498,measure499,measure500,measure501,measure502,measure503,measure504,measure505,measure506,measure507,measure508,measure509,measure510,measure511,measure512,measure513,measure514,measure515,measure516,measure517,measure518,measure519,measure520,measure521,measure522,measure523,measure524,measure525,measure526,measure527,measure528,measure529,measure530,measure531,measure532,measure533,measure534
001_Takacs_4,1.235238,1.2235369999999999,1.1957820000000003,1.1878919999999997,1.6244889999999996,1.952109000000001,10.080453999999998,10.903628000000001,10.740271999999997,1.0623130000000032,1.019092999999998,1.006848000000005,0.9552379999999943,1.033288000000006,1.006847999999998,0.952970999999998,0.9523349999999979,1.0387760000000057,0.9595909999999961,1.012245,0.9577329999999975,1.0302950000000024,0.9391829999999999,1.0408620000000042,1.1232649999999964,1.2387760000000014,0.7790469999999985,1.0224490000000017,1.0155109999999965,1.0473460000000046,1.051836999999999,0.9573239999999998,1.0112479999999948,1.0004080000000073,0.972652999999994,1.0355100000000022,1.0118369999999999,0.9956909999999937,1.3773700000000133,0.9864849999999876,0.9514290000000045,1.0584130000000016,0.9692059999999998,1.0215869999999967,1.139364999999998,1.0304760000000073,1.0501589999999936,1.0638100000000037,0.9507930000000044,1.0641269999999992,1.0514289999999988,0.9504759999999948,0.9984129999999993,1.0609520000000003,0.9269620000000032,0.9889110000000016,1.0133340000000004,1.0050339999999949,1.0035370000000086,0.9882989999999978,1.0213609999999989,1.0078910000000008,0.9461220000000026,0.9591839999999934,0.9482990000000058,0.9936509999999998,1.0308390000000003,0.9799999999999898,1.3910210000000092,0.9986389999999972,1.1153740000000028,0.6735599999999948,1.1718819999999965,1.126168000000007,1.0369620000000026,1.260543999999996,1.6059860000000015,1.0961910000000046,1.0398639999999943,1.162041000000002,1.1014959999999974,1.0274830000000037,1.1812249999999977,1.0269380000000012,1.1599999999999966,1.1612250000000017,1.0955100000000044,1.1253059999999948,1.198368000000002,1.0383669999999938,0.9832650000000029,1.1040820000000053,1.062856999999994,1.036734999999993,0.9869380000000092,1.0808169999999961,1.1240809999999897,0.9477560000000267,0.9808159999999759,1.0004080000000215,1.0371429999999862,1.0289789999999925,1.0187760000000026,1.1240820000000156,1.0240809999999954,1.130203999999992,0.9893880000000195,1.0869389999999726,1.0783670000000143,1.0265310000000056,0.9708839999999839,0.997460000000018,1.008798999999982,1.1679359999999974,1.0879820000000109,1.2092519999999922,1.1157819999999958,1.0466670000000136,1.081087999999994,1.0714289999999949,0.9421770000000151,1.0001359999999977,1.0331970000000013,1.0353739999999902,1.0013610000000028,1.1696589999999958,0.9795919999999967,1.137551000000002,1.098368000000022,1.0383669999999938,1.1896600000000035,1.100135999999992,1.4379590000000064,1.1423130000000015,0.9712930000000028,1.0691149999999823,1.039591999999999,1.1295240000000035,1.0780039999999929,1.306350000000009,1.3825390000000084,1.1507939999999905,1.0384129999999914,1.1342850000000055,1.049523999999991,1.1269840000000215,1.1139689999999973,1.1692060000000026,1.0415869999999927,1.2041269999999997,1.391110999999995,1.1495920000000126,1.0891379999999913,1.0793659999999932,1.1314279999999997,1.311949999999996,1.136304000000024,1.0412699999999973,1.113332999999983,0.9933790000000045,0.9959180000000174,1.068571999999989,0.9828569999999957,0.9697960000000023,1.1571429999999907,1.057551000000018,0.9753279999999904,1.0332879999999989,1.107483000000002,1.0492069999999956,0.9216320000000167,0.9987759999999923,0.9987749999999949,1.032654000000008,0.9869379999999808,1.091429000000005,1.141223999999994,1.1345129999999983,1.0773240000000044,1.2653060000000096,1.4763269999999977,1.192653000000007,0.9897959999999841,1.144081,0.9816330000000164,1.0130609999999933,1.0710210000000018,1.1420400000000086,1.1440819999999974,1.1016329999999925,1.0314280000000053,1.0416329999999903,0.9918370000000039,0.9714280000000031,0.8991839999999911,1.0504760000000033,0.966667000000001,1.011427999999995,0.9922449999999969,0.9914290000000108,1.1918369999999925,1.062039999999996,1.1289800000000128,0.9722449999999867,1.062041000000022,1.0232649999999808,1.0477550000000235,1.0187759999999741,1.1310200000000066,0.9759180000000072,0.9755110000000116,1.0281630000000064,0.9861219999999662,1.0216330000000085,0.9886170000000334,1.0289339999999925,0.9500679999999875,1.0248980000000074,0.9501129999999876,0.9555110000000013,0.9671650000000227,0.9322449999999662,0.9798190000000204,0.9645800000000122,1.0218369999999481,1.0073240000000396,0.9932880000000068,0.9900680000000079,0.9500679999999875,0.987166000000002,0.9926529999999616,0.9590929999999958,0.9700680000000261,0.9413599999999747,1.1187760000000253,0.8874829999999747,0.9616780000000063,0.9616780000000063,0.9903850000000034,1.0842180000000212,1.0822679999999991,1.2677549999999655,1.0758730000000014,1.2642170000000306,1.0919729999999959,1.0942400000000134,1.0419959999999833,0.9912239999999883,1.178572000000031,1.0474829999999997,1.1281179999999722,1.1677999999999997,1.1974610000000325,1.1536049999999705,1.1058499999999754,1.0390930000000367,1.0986619999999903,1.079841999999985,1.1713379999999916,1.013605000000041,1.022312999999997,1.0361899999999764,1.0387759999999844,0.978458000000046,1.0271659999999656,0.9497499999999945,1.1048980000000483,1.000725999999986,1.0587749999999687,0.9639460000000213,1.001359999999977,0.9926530000000184,1.0881180000000086,0.9932880000000068,1.0445809999999938,1.1058499999999754,1.3390929999999912,0.7775060000000167,1.035872999999981,1.0587750000000256,1.013922999999977,1.0445810000000506,1.0242629999999622,1.0413599999999974,0.9891160000000241,1.0384579999999914,1.0100679999999898,1.0221540000000005,0.9979820000000359,1.2290699999999788,1.0187760000000026,1.005533000000014,1.0245799999999576,1.0645810000000324,1.0297499999999786,1.1597280000000296,1.0213609999999562,1.0500680000000102,1.0477999999999952,0.9365080000000034,1.0481179999999881,1.0223130000000538,0.9726529999999798,0.9877999999999929,1.0158729999999991,0.9642640000000142,0.984579999999994,0.986848000000009,1.0361909999999739,0.9929700000000139,1.0010429999999815,1.0097509999999943,0.9865300000000161,0.9529709999999909,0.9581400000000144,0.9610440000000153,0.9723349999999868,0.9810429999999997,1.0616779999999721,0.9810429999999997,0.9168260000000146,1.0797729999999888,1.2232650000000262,1.0419959999999833,1.4858500000000276,1.1761909999999602,1.158457999999996,1.1590930000000412,1.5935139999999706,1.0661230000000046,1.0661220000000071,1.2044900000000212,1.1786849999999731,1.194195000000036,1.2151470000000018,1.2522449999999594,1.1354650000000106,1.1738320000000044,1.2528800000000047,1.1995919999999956,1.1813149999999837,1.0817230000000109,0.9980959999999754,1.1091150000000312,1.0361909999999739,1.161360000000002,0.9978230000000394,1.0442630000000008,1.0787760000000048,1.0758730000000014,0.9387749999999642,1.0358730000000378,1.0871659999999679,1.0787760000000048,0.9929700000000139,1.0271659999999656,1.072969999999998,1.0471660000000043,1.0355550000000449,1.027800999999954,1.0703850000000443,1.1307029999999827,1.0016779999999699,1.0339230000000157,0.9755559999999832,1.1110199999999963,1.1045799999999986,1.30521600000003,1.1842629999999872,1.1284350000000245,1.0174609999999689,1.0394100000000321,0.9749209999999948,1.056508000000008,1.0652149999999665,1.0081180000000245,1.0416779999999903,1.0703849999999875,1.0410439999999994,1.1107020000000034,1.198459000000014,1.1655319999999847,1.0794109999999932,1.2423130000000242,1.1742399999999975,1.26743799999997,1.4070290000000227,1.1322900000000118,1.148730999999998,1.0681399999999712,1.1484360000000038,1.0019950000000222,1.173039000000017,1.1257819999999583,1.0432430000000181,1.0668699999999944,1.1936059999999884,1.188617000000022,1.1911559999999781,1.0395010000000298,1.0376420000000053,1.2702269999999771,1.0997050000000286,1.0736049999999864,1.11183699999998,1.0383669999999938,1.0021770000000174,1.103129000000024,1.004353999999978,1.1365989999999897,1.0470750000000066,1.066665999999998,1.0534700000000043,0.9752379999999903,1.0361900000000333,1.1466669999999795,0.934285999999986,1.0587750000000256,0.9730609999999729,1.0674830000000384,0.9190479999999752,1.1140139999999974,1.1389110000000073,1.0485719999999787,1.1897960000000012,1.3068020000000047,1.625442000000021,1.1484810000000039,1.1012699999999995,1.0557819999999651,1.0867580000000316,1.2467570000000023,0.9940139999999928,0.9942849999999908,1.1604090000000156,1.223764000000017,0.8962359999999876,1.0994549999999776,0.9682540000000017,0.9888890000000288,0.9555560000000014,1.0031740000000013,0.9606349999999679,0.9609530000000177,0.998094999999978,1.0441270000000031,0.9726979999999799,1.0641270000000418,0.9777780000000007,1.0536510000000021,0.9590469999999414,1.0660320000000638,0.9403179999999338,1.0006349999999884,1.0285710000000563,0.9879369999999881,0.9676190000000133,0.9933330000000069,1.0212699999999586,0.9628569999999854,0.96253999999999,0.9536500000000387,1.0609530000000404,1.010475999999926,1.0253969999999981,1.0180950000000166,0.940635000000043,0.9657140000000481,0.9533339999999271,0.9879359999999906,0.9752379999999903,1.083174999999983,1.0174600000000282,0.992381000000023,0.9647619999999506,0.9847620000000461,0.9546030000000201,0.9746030000000019,0.9847619999999324,0.9560550000001058,0.9852149999999256,0.9443310000000338,1.105827999999974,0.9828569999999672,0.9879359999999906,1.0707940000000917,1.0730159999999387,0.9723810000000412,1.0053970000000163,1.0831739999999854,1.0307940000000144,1.007618999999977,0.9522899999999481,0.9807260000000042,0.9257140000000845,0.9501589999999851,0.9619050000000016,0.9149659999999358,0.8633560000000671,0.8839899999999261,0.94657600000005,0.9210889999999381,0.923673000000008,0.9349660000000313,0.9862590000000182,1.1052610000000413,1.1568699999999126,0.9800910000000158,1.0452609999999822,0.9446260000000848,0.945259999999962,0.9678460000000086,1.1884810000000243,0.8852610000000141,0.9336509999999407,0.9833099999999604,1.3516560000000482,0.9239900000000034,1.0549660000000358,0.9634239999999181,0.9578010000000177,0.9880729999999858,0.8409070000000156,1.1177089999999907,0.9041500000000724,0.9610879999999042,0.7920640000000958,0.9378679999999804,0.7833560000000261,0.8614059999999881,0.987528999999995,0.86721,1.111020999999937,1.029796000000033
002_Prague_4,1.355238,1.143537,1.4557820000000001,1.467892,1.3278910000000002,1.2887069999999996,1.3004540000000002,1.1796819999999997,1.284218000000001,1.0823129999999992,1.1590930000000004,1.8868479999999987,2.7152379999999994,2.153288,10.006848000000002,12.652970999999997,5.692335,2.9733790000000013,1.0249880000000005,1.0522449999999992,0.9177330000000055,1.0302949999999953,0.959183000000003,1.000861999999998,1.1032650000000004,1.1587760000000031,0.8990469999999959,0.9824490000000026,0.9955110000000005,1.167346000000002,0.8718369999999993,0.9773239999999959,1.031248000000005,0.960408000000001,1.0126530000000002,1.0555099999999982,1.0118369999999999,0.9756909999999976,1.2373699999999985,0.8864849999999933,1.051429000000013,1.0184129999999953,1.069205999999994,1.061587000000003,1.0793649999999957,1.0504760000000033,1.0701590000000039,1.0498410000000007,1.0247619999999955,1.0641269999999992,1.071429000000009,0.9504759999999948,1.0184129999999953,1.0409520000000043,0.9869620000000054,0.9889109999999874,0.9933340000000044,0.9850339999999989,0.9435370000000063,0.9682990000000018,1.0013609999999886,1.0078910000000008,1.0261220000000009,1.0420410000000118,1.005441999999988,0.9936509999999998,1.0308390000000003,0.9000000000000057,0.8310209999999927,1.0186390000000074,1.0953739999999925,0.9935600000000022,1.1118820000000085,1.1261679999999927,1.0569619999999986,1.2205440000000038,1.6059860000000015,1.2561910000000012,1.1398640000000029,1.2020409999999941,1.1814959999999957,1.1274830000000122,1.1812249999999977,1.2069379999999938,1.2999999999999972,1.0812250000000034,1.1555100000000067,1.4653059999999982,1.3983679999999907,1.078367,1.0432650000000194,1.0440819999999746,1.042856999999998,0.9367350000000272,0.9469379999999887,1.0424490000000048,1.0024489999999844,0.9677560000000085,1.0008159999999862,0.960408000000001,0.9571430000000021,1.028979000000021,1.0987759999999867,0.9640819999999906,0.938775000000021,0.9955099999999959,0.9293879999999888,0.9869390000000067,0.9583670000000097,1.0465309999999874,1.0108840000000043,1.0174599999999998,0.9887990000000002,1.1079359999999951,1.0079819999999984,1.109251999999998,1.0357820000000117,1.0266670000000033,1.081087999999994,1.0314290000000028,0.9821770000000072,1.0201359999999795,1.0531970000000115,1.0553740000000005,1.081360999999987,1.0696590000000015,0.9995920000000069,0.9975509999999872,1.0183680000000095,1.058367000000004,1.0496599999999887,0.9401360000000238,1.1179589999999848,1.0623130000000174,1.011292999999995,0.9491149999999777,1.1595920000000035,0.9295240000000149,1.098004000000003,1.5234920000000045,1.8053969999999993,1.1107939999999985,1.2984129999999823,1.1342850000000055,1.249524000000008,1.1869839999999954,1.3539690000000064,1.06920599999998,1.0815870000000132,1.2041269999999997,1.571111000000002,1.069592,1.0891379999999913,1.219366000000008,1.2025390000000016,1.3008389999999963,1.0963040000000035,1.0412699999999973,1.1133330000000115,0.913378999999992,0.9759180000000072,0.9885719999999765,0.9628570000000138,0.909796,1.0971429999999884,0.9975510000000156,0.9353279999999984,0.9932880000000068,0.947482999999977,1.0692070000000058,0.9216320000000167,0.9587760000000003,0.9987749999999949,0.9926539999999875,1.0469380000000115,0.9714290000000005,0.9612239999999872,1.0945130000000063,1.2973240000000033,1.1253059999999948,1.7163270000000068,1.3926529999999957,1.169795999999991,1.1840810000000204,1.0616330000000005,1.17306099999999,1.1326530000000048,1.1404080000000079,1.2040819999999997,1.0416329999999903,0.9114280000000008,0.9616330000000062,0.9518369999999834,1.011427999999995,0.9391840000000116,0.990476000000001,0.966667000000001,0.9914279999999849,0.9122450000000129,1.0114289999999926,1.0208159999999964,1.0530610000000138,1.2089799999999968,1.1522449999999935,0.9820410000000095,0.9832649999999887,1.0877550000000156,0.9587760000000003,1.0110199999999736,0.9159180000000333,0.995510999999965,1.0281630000000064,0.9661220000000412,1.0216329999999516,1.0086170000000152,0.9889340000000288,0.9900679999999511,0.9648980000000051,0.9501130000000444,0.995510999999965,1.027165000000025,1.0219960000000015,1.0300679999999716,1.064580000000035,1.0018369999999663,1.0473240000000033,0.9932880000000068,0.9900680000000079,0.9700679999999693,0.9071660000000179,0.952652999999998,0.9590929999999958,0.9100680000000239,1.0413599999999974,0.9826759999999695,0.9635830000000283,0.9616780000000063,0.9816779999999881,1.0103849999999852,1.1442180000000235,1.34226799999999,1.3477550000000065,1.1558729999999855,1.5042169999999828,1.1319730000000163,1.214240000000018,1.0419959999999833,0.9312239999999861,1.1385720000000106,1.027483000000018,1.0881180000000086,0.9877999999999929,1.1374609999999734,1.093605000000025,1.0658500000000117,1.0390929999999798,1.038661999999988,1.0198420000000397,1.1113379999999893,1.1536049999999705,1.182313000000022,1.2761899999999855,1.058776000000023,1.0584579999999733,1.0117460000000165,0.9451700000000187,1.064897999999971,0.9607260000000224,1.018775000000005,1.003945999999985,0.9813599999999951,1.0126530000000002,1.0281180000000063,0.9932880000000068,1.0045809999999733,1.125850000000014,1.1190930000000208,0.9575059999999667,0.9958730000000173,1.018775000000005,1.0339230000000157,0.9845809999999915,1.0042629999999804,1.0413599999999974,0.9691159999999854,1.0184580000000096,1.0100679999999898,1.042154000000039,1.0179819999999609,1.1890700000000152,1.0187760000000026,0.9655329999999935,0.984579999999994,1.024581000000012,0.989750000000015,1.139727999999991,1.0013609999999744,1.0100680000000466,1.0477999999999952,1.0565079999999512,1.0081180000000245,1.1423130000000015,0.8726530000000139,1.0077999999999747,0.9958730000000173,1.0042639999999778,1.0045800000000327,0.9268480000000068,1.016190999999992,0.9729699999999752,0.9210429999999974,1.0097509999999943,0.9665300000000343,1.0129709999999932,1.0181400000000167,0.9810439999999971,0.9923349999999687,0.9810429999999997,1.0416779999999903,0.8835830000000442,0.9142859999999473,1.0397730000000251,1.163265000000024,1.0419959999999833,1.1058499999999754,1.1361909999999966,1.2584580000000187,1.2590930000000071,1.9935140000000047,1.546122999999966,1.3061220000000162,1.3444900000000075,1.3786850000000186,1.214194999999961,1.1751470000000381,1.2922449999999799,1.275464999999997,1.1538320000000226,1.3528799999999706,1.6795920000000137,1.481314999999995,1.2017230000000154,1.0580959999999777,0.969114999999988,1.1161910000000148,1.0013600000000338,0.9578229999999621,0.9442630000000349,1.0187760000000026,0.9958729999999605,0.9787750000000415,0.9358729999999582,0.987166000000002,1.0387760000000412,0.9529699999999934,0.9671659999999633,0.9929700000000139,0.9471659999999815,0.9555550000000039,0.9878009999999904,0.9703850000000216,0.9907029999999963,0.9816779999999881,1.0139230000000339,0.9355559999999628,1.0710200000000327,1.0045799999999758,1.145216000000005,1.0642630000000395,1.0884349999999472,1.0574610000000462,1.059409999999957,0.954921000000013,0.9765080000000239,0.945214999999962,1.0081180000000245,1.0616779999999721,1.0303850000000239,0.9410439999999767,1.0507020000000011,0.9984590000000253,1.0855320000000006,1.0594110000000114,1.0623129999999605,1.114240000000052,1.7274379999999496,1.7670290000000364,1.29228999999998,1.228730999999982,1.1481400000000122,1.2284359999999879,1.181995000000029,1.2330390000000193,1.1657819999999788,1.3232429999999908,1.186869999999999,1.1736060000000066,1.188617000000022,1.3311559999999645,1.1595010000000343,1.1576420000000098,1.3399319999999761,1.25,1.0736049999999864,1.0518370000000345,0.9983669999999734,0.9421770000000151,1.023128999999983,0.9243539999999939,0.9765990000000215,1.0070749999999862,0.9666659999999752,0.913470000000018,0.8952380000000062,1.0761899999999969,1.006666999999993,0.934285999999986,0.9987750000000233,0.9730610000000297,0.9874829999999974,0.8590479999999729,0.974014000000011,1.0989109999999869,1.0465310000000159,1.351836999999989,1.3468020000000251,1.785441999999989,1.308480999999972,1.3612699999999904,1.1157820000000243,1.0867579999999748,1.346757000000025,1.2740140000000224,0.9942849999999908,1.3204089999999837,1.0837640000000306,0.9762359999999717,1.0394549999999754,0.926667000000009,1.0104760000000397,0.995555999999965,1.0031740000000013,1.020635000000027,0.9209529999999972,0.998094999999978,1.064126999999985,0.9726979999999799,1.0241270000000213,0.9777780000000575,0.9936509999999998,1.0390469999999823,1.0260319999999865,0.9603180000000293,1.0006349999999884,1.0085709999999608,0.9479370000000245,0.927618999999936,0.9533330000000433,1.0212699999999586,1.0028570000000627,0.96253999999999,1.0736500000000433,0.9809529999999995,0.9704759999999624,0.9653970000000527,0.9980949999999211,1.0206349999999702,1.0057140000000118,1.0133339999999862,0.9879360000001043,0.9752379999999903,1.0431749999999056,0.9974600000000464,0.9523810000000594,0.9647619999999506,0.9647619999999506,0.9346030000000383,0.9546030000000201,0.9447619999999688,0.9560549999999921,0.9852150000000393,0.9643310000000156,1.0458280000000286,0.9828569999999672,1.0079359999999724,1.0107940000000326,1.0530159999999569,0.992381000000023,1.0053970000000163,1.0431740000000218,1.010793999999919,0.9676190000000133,1.0722900000000664,1.000725999999986,0.8657140000000254,0.8701589999999442,0.8619049999999788,0.8549659999999903,0.9033560000000307,0.8239899999999807,0.8465760000000273,0.8810889999999745,0.843672999999967,0.854966000000104,0.8662589999999,0.8852610000000141,0.8968700000000354,0.9200909999999567,1.045261000000096,0.9846259999999347,0.9852600000000393,0.8678459999999859,1.0084809999999607,0.8852610000000141,1.153650999999968,1.0433100000000195,1.3516560000000482,0.8839899999999261,0.8349660000000085,0.8634240000000091,0.8778009999999767,0.8880730000000767,0.8209070000000338,0.8977089999999635,0.8441500000000133,0.8210879999999179,0.8120640000000776,0.7778680000000122,0.7833559999999125,0.8414060000000063,0.8275290000000268,0.9872100000000046,0.9710210000000643,0.9897959999999557
