,measure1,measure2,measure3,measure4,measure5,measure6,measure7,measure8,measure9,measure10,measure11,measure12,measure13,measure14,measure15,measure16,measure17,measure18,measure19,measure20,measure21,measure22,measure23,measure24,measure25,measure26,measure27,measure28,measure29,measure30,measure31,measure32,measure33,measure34,measure35,measure36,measure37,measure38,measure39,measure40,measure41,measure42,measure43,measure44,measure45,measure46,measure47,measure48,measure49,measure50,measure51,measure52,measure53,measure54,measure55,measure56,measure57,measure58,measure59,measure60,measure61,measure62,measure63,measure64,measure65,measure66,measure67,measure68,measure69,measure70,measure71,measure72,measure73,measure74,measure75,measure76,measure77,measure78,measure79,measure80,measure81,measure82,measure83,measure84,measure85,measure86,measure87,measure88,measure89,measure90,measure91,measure92,measure93,measure94,measure95,measure96,measure97,measure98,measure99,measure100,measure101,measure102,measure103,measure104,measure105,measure106,measure107,measure108,measure109,measure110,measure111,measure112,measure113,measure114,measure115,measure116,measure117,measure118,measure119,measure120,measure121,measure122,measure123,measure124,measure125,measure126,measure127,measure128,measure129,measure130,measure131,measure132,measure133,measure134,measure135,measure136,measure137,measure138,measure139,measure140,measure141,measure142,measure143,measure144,measure145,measure146,measure147,measure148,measure149,measure150,measure151,measure152,measure153,measure154,measure155,measure156,measure157,measure158,measure159,measure160,measure161,measure162,measure163,measure164,measure165,measure166,measure167,measure168,measure169,measure170,measure171,measure172,measure173,measure174,measure175,measure176,measure177,measure178,measure179,measure180,measure181,measure182,measure183,measure184,measure185,measure186,measure187,measure188,measure189,measure190,measure191,measure192,measure193,measure194,measure195,measure196,measure197,measure198,measure199,measure200,measure201,measure202,measure203,measure204,measure205,measure206,measure207,measure208,measure209,measure210,measure211,measure212,measure213,measure214,measure215,measure216,measure217,measure218,measure219,measure220,measure221,measure222,measure223,measure224,measure225,measure226,measure227,measure228,measure229,measure230,measure231,measure232,measure233,measure234,measure235,measure236,measure237,measure238,measure239
001_Brodsky_1,4.119274,1.913469,2.5354200000000002,2.3299319999999994,2.379501000000001,2.235646000000001,2.010067999999997,2.146123000000003,2.1405889999999985,2.1263949999999987,2.101859000000001,1.9978690000000014,2.1012239999999984,2.1107939999999985,2.0189120000000003,2.3096590000000035,2.475238999999995,2.3936960000000056,2.4585480000000004,2.429251999999998,2.0552379999999957,2.3270750000000007,2.3227210000000014,2.253696000000005,2.2461679999999973,2.2738779999999963,2.098367000000003,2.2814970000000017,2.2097049999999996,2.2124709999999936,2.31428600000001,2.3643539999999916,2.226848000000004,2.296508000000003,2.333787000000001,2.0611339999999956,2.604444000000001,2.3189119999999974,2.3727889999999974,2.2931060000000087,2.8219959999999986,2.538775000000001,4.3954650000000015,3.253695999999991,2.673197000000002,2.6445810000000023,3.7688440000000014,2.293333000000004,2.8204530000000005,2.977505999999991,3.313742000000005,2.30875300000001,2.747799999999984,2.4361000000000104,2.371836000000002,2.549523999999991,2.5165990000000136,2.6113829999999894,4.673379000000011,2.582493999999997,2.4106579999999838,2.240589,2.7952840000000094,2.3624709999999993,2.2445579999999836,2.2863040000000012,2.255420000000015,2.0721539999999834,2.2421539999999993,2.152540000000016,2.069387000000006,2.155237999999997,2.0843539999999905,2.0948300000000017,2.1572559999999896,2.16188200000002,2.260294999999985,2.439886999999999,2.612948000000017,2.5040129999999863,2.2525170000000116,2.2328799999999944,2.280975000000012,2.2729929999999854,2.315556000000015,2.3907029999999736,2.22421700000001,2.1412699999999916,2.2841270000000122,2.153809999999993,2.2842860000000087,2.314694000000003,2.3857590000000073,2.234874999999988,2.2265759999999943,2.389274999999998,2.06437600000001,2.5760549999999967,2.3523810000000083,2.5163259999999923,2.415284000000014,2.707844999999992,2.658775999999989,4.502539000000013,3.8339689999999678,2.6231970000000047,3.06476200000003,3.7903850000000148,2.438979999999958,3.083560000000034,3.0312250000000063,3.4396370000000047,2.368343999999979,2.725986999999975,2.7715650000000096,2.465169000000003,2.61224500000003,2.612244999999973,3.9440819999999803,4.025645999999995,2.5467350000000124,2.3755100000000198,2.1314969999999676,2.6400450000000433,2.3752609999999663,2.012788999999998,2.6675280000000043,2.7320640000000367,2.155781999999988,2.2923809999999776,2.304489999999987,2.462267000000054,2.4498869999999897,2.357890999999995,2.617890999999986,2.2545129999999745,2.6061220000000276,2.429161000000022,2.714194999999961,1.7925630000000297,2.2765979999999786,2.2370070000000055,2.2703860000000304,2.2998179999999593,2.2872110000000134,2.557233999999994,2.2499770000000012,2.3141499999999837,2.1431290000000445,2.2142859999999587,2.0946930000000066,2.237641999999994,2.157551000000012,2.1595009999999775,2.1860090000000127,2.1304309999999873,2.2972110000000043,2.245941000000016,2.202720999999997,2.1801360000000045,2.145306000000005,2.1653069999999843,2.0488430000000335,2.124149999999986,2.039886000000024,2.1366899999999873,2.195873000000006,2.2148070000000075,2.28909299999998,2.4250789999999824,2.356123000000025,2.69932,2.408321000000001,2.2955329999999776,2.316757999999993,2.3769159999999943,2.1542630000000145,2.223356000000024,2.120702999999992,2.1612240000000043,2.236417999999958,2.1771420000000035,2.3101139999999987,2.259591999999998,2.1610880000000066,2.2638320000000363,2.2784359999999992,2.3031740000000127,2.4288889999999697,2.4169390000000135,2.438003999999978,2.3309530000000223,2.411677999999995,2.216983999999968,2.3151700000000233,2.42975100000001,2.066597999999999,2.3341049999999655,2.260317000000043,2.2266669999999635,2.2745570000000157,2.276826000000028,2.2283449999999903,2.321858999999961,2.185442000000023,2.2529710000000023,2.361586999999986,2.443604999999991,2.286644000000024,2.494852999999978,2.225011000000052,2.711247999999955,2.4072780000000193,2.6733110000000124,2.85029499999996,4.662062999999989,2.783288000000084,3.206167999999934,3.075963999999999,3.6744899999999916,2.448186000000078,2.4019949999999426,2.821315000000027,2.2568939999999884,2.4954870000000255,2.5733789999999317,2.7013600000000224,6.8304090000000315,3.729001999999923,3.292948000000024,3.073378000000048,3.4846489999999903,3.6301129999999375,2.2206350000000157,2.0590480000000753,2.123128999999949,2.091111000000069,2.5128799999999956,3.0911339999998972
002_Duke_1,1.871111,2.0134689999999997,2.0154200000000007,2.189931999999999,2.0395010000000013,2.195646,2.0100679999999986,2.106123000000002,2.120588999999999,2.1463949999999983,2.141859,2.0778689999999997,2.061224000000003,2.1107939999999985,2.098912000000002,2.0896589999999975,2.1552390000000017,2.473695999999997,2.2185480000000055,2.074557999999996,2.1099320000000006,2.367075,2.1627209999999977,2.213696000000006,2.3461679999999987,2.153877999999999,2.098366999999996,2.161497000000004,2.1697050000000004,2.2124709999999936,2.1742860000000093,2.2643539999999973,2.2068479999999937,2.2165080000000046,2.153786999999994,2.101134000000002,2.3044440000000037,2.218912000000003,2.252788999999993,2.2731059999999985,2.401996000000011,2.4187749999999966,4.095465000000004,2.573695999999998,2.6531969999999916,2.6445810000000023,3.708843999999999,2.573333000000005,3.0604529999999954,2.5375060000000076,3.133741999999998,2.234647999999993,2.581905000000006,2.3160999999999916,2.2518359999999973,2.249524000000008,2.2565989999999942,2.4113830000000007,3.89337900000001,2.6624940000000095,2.3306579999999997,2.1605889999999874,2.6152840000000026,2.2424709999999948,2.284558000000004,2.1663039999999967,2.235420000000005,2.0921539999999936,2.2021540000000073,2.096620999999999,2.145306000000005,2.095237999999995,2.0443539999999985,2.1902039999999943,2.0418820000000153,2.101881999999989,2.140295000000009,2.1798869999999795,2.4929480000000126,2.2440129999999954,2.112516999999997,2.092880000000008,2.3209750000000042,2.2329929999999933,2.2155559999999923,2.3307029999999997,2.1442169999999976,2.1212700000000098,2.1441269999999975,2.0538099999999986,2.3242860000000007,2.2146940000000086,2.2257589999999823,2.254875000000027,2.146575999999982,2.2292750000000012,2.06437600000001,2.2560550000000035,2.2923809999999776,2.436326000000008,2.1152840000000026,2.447845000000001,2.5187760000000026,4.551110999999992,2.8253970000000095,2.6631969999999967,2.3707709999999906,3.844376000000011,2.598979999999983,3.1235599999999977,2.551225000000045,3.079636999999991,2.143445999999983,2.770885000000021,2.243808999999999,2.232924999999966,2.241429000000039,2.223060999999973,2.3640819999999962,3.7256459999999834,2.5267350000000306,2.2355099999999766,2.2914969999999926,2.6200450000000046,2.1152610000000323,2.2127889999999866,2.287528000000009,2.212063999999998,2.0357819999999833,2.1123810000000276,2.1044899999999984,2.142267000000004,2.2098869999999806,2.2578909999999723,2.3378910000000133,2.274513000000013,2.066122000000007,2.2291609999999764,1.8941950000000247,2.192563000000007,2.07659799999999,2.2370070000000055,2.0903859999999668,2.2107030000000236,2.136325999999997,1.9172340000000077,2.2299770000000194,2.4341499999999883,2.103128999999967,2.174285999999995,2.154693000000009,2.15764200000001,2.1175509999999917,2.0795009999999934,2.1060090000000287,2.1304309999999873,2.1972109999999816,2.185941000000014,2.162721000000033,2.1801359999999477,2.0253060000000005,2.1253070000000207,2.0688430000000153,2.0841499999999655,2.0798860000000445,2.256689999999992,2.2158729999999878,2.2348069999999893,2.169093000000032,2.7650789999999574,2.456123000000048,3.179318999999964,2.328322000000014,2.175532999999973,2.0367580000000203,2.1969159999999874,2.1342630000000327,2.04335599999996,2.260703000000035,2.101224000000002,2.216417999999976,2.1971419999999853,2.4701140000000237,2.2485710000000267,2.212108999999998,2.2838319999999612,2.3184360000000197,2.2631739999999922,2.408888999999988,2.276939000000027,2.28848099999999,2.3404760000000238,2.2858269999999834,2.062835000000007,2.255169999999964,2.2497510000000034,2.1065980000000195,2.1741049999999973,2.200316999999984,2.1466670000000363,2.153332999999975,2.158050000000003,2.168344999999988,2.1618589999999926,2.205442000000005,2.172971000000018,2.181586999999979,2.2836050000000228,2.1466439999999807,2.2548530000000255,2.0850110000000086,2.4712480000000028,2.3072779999999966,2.453310999999985,2.410295000000019,4.702062999999953,2.5232880000000364,2.800159000000008,2.6219729999999686,3.9144900000000575,2.1081859999999324,2.2419949999999744,2.121315000000095,2.1768939999999475,2.11548700000003,2.213378999999918,2.4613600000000133,5.610409000000004,2.969002000000046,2.3929480000000467,2.573377999999934,2.7046490000000176,2.810113000000001,2.0806350000000293,1.9990480000000161,2.20312899999999,2.0711109999999735,2.31287999999995,2.811134000000038
003_Skampa_1,2.239274,1.9734689999999997,2.255420000000001,2.269931999999999,2.1995010000000015,2.325804999999999,2.139909000000001,2.1261229999999998,2.1405889999999985,2.114649,2.053605000000001,2.0978689999999993,2.081223999999999,2.110794000000002,2.1189120000000017,2.209658999999995,2.0952389999999994,2.273696000000001,2.1585480000000032,2.109251999999998,2.135238000000001,2.147075000000001,2.1427210000000017,2.2136959999999988,2.426167999999997,2.213878000000001,2.1983669999999975,2.4214970000000022,2.309704999999994,2.252471,2.1742860000000093,2.224353999999991,2.246848,2.1965080000000086,2.2937869999999947,2.3411339999999967,2.4044440000000122,2.3789119999999997,2.248706999999996,2.977187999999998,3.0419959999999975,3.1387750000000096,4.855464999999995,3.3736959999999954,3.681134,3.383537000000004,5.521951000000001,3.1133329999999972,3.5804530000000057,3.177505999999994,3.5737419999999958,3.1346479999999985,3.1019050000000163,3.1961000000000013,2.871836000000002,2.729523999999998,2.8365989999999783,2.8113830000000064,4.333379000000008,2.5024939999999845,2.35065800000001,2.3405889999999943,2.5552840000000003,2.3224710000000073,2.224558000000002,2.1263040000000046,2.316507999999999,2.131066000000004,2.1421539999999766,2.116621000000009,2.125305999999995,2.055238000000003,2.0643540000000087,2.114830000000012,2.1172559999999976,2.1218819999999994,2.1602949999999908,2.1198870000000056,2.2529480000000035,2.2040130000000033,2.112516999999997,2.11287999999999,2.22097500000001,2.1929930000000013,2.15555599999999,2.630703000000011,2.2642169999999737,2.181270000000012,2.444127000000009,2.2738099999999974,2.2642859999999985,2.134693999999996,2.2657590000000027,2.234874999999988,2.2265760000000228,2.2692749999999933,2.2443759999999884,2.456054999999992,2.3923810000000003,2.396326000000016,3.175284000000005,3.207844999999992,3.178775999999999,5.2311109999999985,3.6453970000000027,3.7231970000000274,3.684761999999978,5.910385000000019,3.2189799999999877,3.8835599999999886,3.4112250000000017,3.7796369999999797,2.9883440000000405,3.385987,3.2838089999999625,3.0329260000000318,2.9614279999999553,2.783061000000032,2.804081999999994,4.6256460000000175,2.586734999999976,2.275509999999997,2.331497000000013,2.8000450000000114,2.1752609999999777,2.412789000000032,2.2475279999999884,2.392064000000005,2.2757819999999924,2.172380999999973,2.4244899999999916,2.5022670000000176,2.7098869999999806,2.8978910000000155,2.51789100000002,2.7545129999999745,2.6261220000000094,2.3091610000000173,2.554194999999993,2.2325629999999705,2.0965980000000286,2.1770070000000032,2.2103859999999713,2.1798180000000116,2.2872110000000134,2.2772340000000213,2.2299769999999626,2.214150000000018,2.263128999999992,2.3742859999999837,2.314693000000034,2.2576419999999757,2.2175510000000145,2.119501000000014,2.246008999999958,2.330431000000033,2.3772109999999884,2.28594099999998,2.2427210000000173,2.140135999999984,2.2053060000000073,2.185307000000023,2.2088430000000017,2.124149999999986,2.0998860000000263,2.3870299999999816,2.4855329999999753,2.174807000000044,2.269092999999998,2.805078999999978,2.5761229999999955,3.1993190000000027,2.328322000000014,2.3155330000000163,2.1967579999999884,2.3569160000000124,2.2342629999999986,2.063355999999999,2.1402949999999805,2.1416320000000155,2.3364179999999806,2.2571419999999875,2.61011400000001,2.6265300000000025,2.3341500000000224,2.3238319999999817,2.398436000000004,2.383173999999997,2.343900000000019,2.2219279999999912,2.2684810000000084,2.2804759999999646,2.322901999999999,2.125760000000014,2.255170000000021,2.2297509999999647,2.3465980000000286,2.354105000000004,2.4003169999999727,2.1466669999999795,2.314557000000036,2.316825999999992,2.228345000000047,2.321858999999904,2.105442000000039,2.272970999999984,2.2415869999999813,2.4436050000000478,2.1666440000000193,2.55485299999998,2.240112999999951,2.5961450000000923,2.4472789999999804,2.8333109999999806,3.090294999999969,5.162062999999989,3.483288000000016,3.8401589999999715,3.6219730000000254,5.714490000000069,2.388185999999905,2.3819950000000745,2.435284000000024,2.2629249999999956,2.3754869999999073,2.2933790000000727,2.5613599999999224,6.6504090000000815,3.7090019999999413,3.8129480000000058,3.6733780000000706,3.364648999999986,3.7901130000000194,2.2406349999999975,1.859047999999916,2.2231290000000854,2.326620999999932,3.4973700000000463,3.51113399999997
004_Prague_1,2.2592739999999996,1.9534689999999997,2.0754200000000003,2.049932000000001,2.088934,2.0262129999999985,2.0100680000000004,2.0461230000000015,1.9805889999999984,2.066395,1.9618590000000005,1.9978690000000014,1.9412239999999983,2.030794,1.9389119999999984,1.9896589999999996,2.015239000000001,2.1336960000000005,1.9585480000000004,2.0692519999999988,2.0152380000000036,2.0870749999999987,2.182721000000001,2.1136959999999974,2.4661680000000032,2.233877999999997,2.098367000000003,2.2414969999999954,2.2497049999999987,2.292471000000006,2.174285999999995,2.164354000000003,2.226848000000004,2.2565079999999966,2.2537870000000026,2.141133999999994,2.4644440000000003,2.238911999999999,2.6127890000000065,2.2331059999999923,2.8219959999999986,2.438775000000007,4.535465000000002,2.9136960000000016,2.9331969999999927,2.9114739999999983,4.241951,2.573333000000005,3.1004530000000017,2.977505999999991,3.57374200000001,2.234647999999993,2.621904999999998,2.136100000000013,2.1069379999999853,2.154422000000011,2.1365989999999897,2.3513829999999984,3.793379000000016,2.1024939999999788,2.2306580000000054,2.020589000000001,2.3352840000000015,2.0624710000000164,2.124557999999979,2.146304000000015,2.1154200000000003,2.0721539999999834,2.0821540000000027,2.016621000000015,2.1053059999999846,2.0152380000000107,1.964353999999986,1.9748299999999972,2.0372560000000135,1.9618820000000028,1.980294999999984,2.0198870000000113,2.1929480000000012,2.084012999999999,2.032517000000013,2.0528799999999876,2.040975000000003,2.2129930000000115,2.0355559999999855,2.430702999999994,2.2442170000000203,2.061269999999979,2.3641269999999963,2.273810000000026,2.1642859999999757,2.1346929999999986,2.125760000000014,2.234874999999988,2.2265760000000228,2.209274999999991,2.104376000000002,2.5160549999999944,2.1923810000000117,2.3763259999999775,2.375284000000022,2.667845,2.5187760000000026,4.471110999999979,2.9053969999999936,3.103197000000023,2.8047619999999824,4.210385000000002,2.57898000000003,3.0435599999999567,3.0112250000000245,3.819637,2.12834399999997,2.4059870000000387,2.323808999999983,1.9729260000000295,2.241427999999985,2.123061000000007,2.384081999999978,3.765646000000004,2.326734999999985,2.175510000000031,2.171496999999988,2.2000449999999887,2.0352609999999913,2.1127890000000207,2.0875280000000203,2.1920639999999594,2.0957820000000424,2.1323809999999526,2.2844900000000052,2.6622670000000426,2.7498869999999442,2.51789100000002,2.197891000000027,2.194512999999972,2.246122000000014,2.08916099999999,1.9941949999999906,1.9725630000000365,2.1365979999999922,2.217006999999967,2.070386000000042,2.139817999999991,2.1272109999999884,2.0172339999999735,2.1499770000000353,2.054149999999993,2.0431290000000217,2.094285999999954,2.1746930000000475,2.1976419999999735,2.017551000000026,2.019500999999991,2.0260089999999877,2.0504310000000032,2.257210999999984,2.025940999999989,2.0827209999999923,2.0201360000000363,2.0853060000000028,1.9653069999999957,2.028842999999995,2.0041499999999814,1.9998860000000036,2.0166900000000396,1.9758729999999787,2.094807000000003,2.125873000000013,2.3648979999999824,2.3195240000000013,3.0593190000000163,2.1483219999999505,2.075533000000007,2.001111000000037,2.092562999999984,2.03426300000001,2.0033559999999966,2.0007029999999872,2.101224000000002,2.1564180000000306,1.9971419999999966,2.0901139999999714,2.0465300000000184,1.9741500000000087,2.0838319999999726,2.118436000000031,2.123173999999949,2.1688890000000356,2.116939000000002,2.048480999999981,2.1404759999999783,2.0316779999999994,2.0769840000000386,2.1551699999999983,2.209750999999983,2.146597999999983,2.0341040000000135,2.240318000000002,2.0666669999999954,2.053333000000009,2.238049999999987,2.2883449999999925,2.121859000000029,2.1054419999999823,2.0729709999999955,2.2215869999999995,2.363605000000007,2.3066440000000057,2.3548529999999914,2.1650109999999927,2.451248000000021,2.3272779999999784,2.5733110000000465,2.5702949999999873,4.602062999999987,2.883287999999993,3.1801590000000033,2.901972999999998,4.234489999999994,2.288185999999996,2.3819950000000176,2.581315000000018,2.2368940000000066,2.4554869999999482,2.373379,2.501359999999977,6.050409000000059,3.129002000000014,2.6929480000000012,2.8533780000000206,3.2446489999999812,3.6301129999999375,2.120634999999993,1.839048000000048,1.9831289999999626,2.011111000000028,2.652879999999982,2.8516100000000506
005_AlbanBerg_1,12.514376,2.1534689999999976,1.9754199999999997,2.229931999999998,2.0795010000000005,2.1756460000000004,2.010068000000004,2.0661229999999975,2.020589000000001,2.106394999999999,2.001859000000003,1.9778689999999983,2.061224000000003,1.990793999999994,2.158912000000001,2.0896590000000046,2.0952389999999994,2.4336959999999976,2.5185480000000027,2.2292520000000025,2.155237999999997,2.427075000000002,2.3227210000000014,2.1536959999999965,2.2861680000000035,2.3138779999999883,2.318367000000009,2.401496999999992,2.289704999999998,2.312471000000002,2.1942860000000053,2.2843539999999933,2.3468480000000085,2.356507999999991,2.553787,2.2011340000000104,2.424443999999994,2.2844900000000052,2.447210999999996,2.193106,2.3019960000000026,2.278774999999996,3.295465000000007,2.9336959999999976,2.8531969999999944,2.831474,3.501950999999991,2.6133330000000115,3.0204530000000034,2.8575060000000008,3.4937419999999975,2.994648000000012,2.66190499999999,2.6561000000000092,2.3318359999999814,2.4095240000000047,2.5365989999999954,2.5913830000000075,3.913378999999992,2.6424939999999992,2.310658000000018,2.280588999999992,2.455284000000006,2.1224709999999902,2.1645579999999995,2.1063039999999944,2.0954200000000185,2.0921539999999936,2.0221540000000005,2.0166209999999865,2.125305999999995,1.9952380000000005,2.084354000000019,2.1148299999999836,2.0372560000000135,2.2618819999999857,2.100295000000017,2.2398869999999818,2.512948000000023,2.484012999999976,2.132517000000007,2.1528800000000103,2.4209749999999985,2.452992999999992,2.2355560000000025,2.35070300000001,2.3842170000000067,2.301269999999988,2.4241269999999986,2.213809999999995,2.384286000000003,2.1746929999999907,2.2457600000000184,2.2148750000000064,2.4065759999999727,2.4292750000000183,2.0643759999999816,2.356055000000026,2.172380000000004,2.3563269999999648,2.03528399999999,2.4278450000000475,2.3787759999999594,3.4111110000000053,2.9053969999999936,2.7031970000000456,2.74476199999998,3.270384999999976,2.678980000000024,2.843560000000025,2.891224999999963,3.8596370000000206,2.448343999999963,2.7459870000000137,2.643809000000033,2.2929249999999683,2.581429000000014,2.5230609999999842,2.624081999999987,4.085645999999997,2.6267350000000533,2.3355099999999993,2.3914969999999585,2.5200450000000387,2.1952609999999595,2.2127890000000434,2.2475279999999884,2.1720639999999776,2.0957819999999856,2.17238100000003,2.1844899999999825,2.2422670000000267,2.2898869999999647,2.3378910000000133,2.437890999999979,2.434513000000038,2.5261219999999867,2.428163999999981,2.175192000000038,2.5725630000000024,2.1165979999999536,2.35700700000001,2.1703860000000077,2.1798180000000116,2.1272109999999884,2.137234000000035,2.2499770000000012,2.534149999999954,2.2031290000000467,2.114285999999993,2.0946930000000066,2.2576419999999757,2.0575509999999895,2.119501000000014,2.0260089999999877,2.1304309999999873,2.177211,2.1259410000000116,2.282720999999981,2.1201360000000022,2.0853060000000028,2.1253070000000207,2.0688430000000153,2.0641499999999837,2.0998860000000263,2.1966899999999896,2.0558729999999628,2.014807000000019,1.9890930000000253,2.225078999999994,2.2361229999999637,2.4793200000000297,2.14832100000001,2.1555329999999913,2.076757999999984,2.136915999999985,2.014263000000028,2.0833559999999807,2.0607029999999895,2.101224000000002,2.0764180000000465,2.1971419999999853,2.11011400000001,2.0265299999999797,2.034150000000011,2.1838319999999953,2.1784359999999765,2.1431740000000445,2.148888999999997,2.136938999999984,2.228480999999988,2.160476000000017,2.325827000000004,2.242834999999957,2.162857000000031,2.2620640000000094,2.0465979999999604,2.2341049999999996,2.2403170000000046,2.2066670000000386,2.2345569999999952,2.29682600000001,2.348344999999995,2.4218589999999836,2.185442000000023,2.2329709999999636,2.3815870000000245,2.5836049999999773,2.186644000000001,2.5148530000000164,2.145010999999954,2.731247000000053,2.1072789999999486,2.5733109999999897,2.510295000000042,4.042062999999985,3.043288000000075,2.7601589999999305,2.821973000000071,3.1944899999999734,2.208185999999955,2.3019950000000335,2.161314999999945,2.276894000000084,2.1554869999999937,2.2333790000000135,2.120272,5.3114969999999175,3.4090019999999868,2.532948000000033,2.733378000000016,3.093174999999974,3.2215869999999995,2.0006349999999884,1.9590480000000525,1.9031289999999217,1.9511110000000826,2.3528800000000274,2.711133999999902
006_Panocha_1,1.711111,1.893469,1.9754199999999997,2.0699320000000005,2.019500999999999,2.115646,2.0100680000000004,2.0461229999999997,1.860589000000001,1.9263949999999994,1.941859000000001,1.7978689999999986,1.7812240000000017,1.8307939999999974,1.8789120000000032,1.9096589999999978,1.9552389999999988,2.1136960000000045,2.0385479999999987,2.0092519999999965,1.9352380000000053,2.0070749999999933,2.002721000000001,1.8936960000000056,1.9861679999999993,1.9938779999999952,2.038367000000001,2.0414969999999997,1.9097050000000024,2.032471000000001,2.0142859999999985,2.0643540000000016,2.006848000000005,2.056507999999994,2.053787,2.0211340000000035,2.2644439999999975,2.158912000000001,2.4527889999999957,2.2731059999999985,2.681995999999998,2.538775000000001,3.886938999999998,2.602222000000012,2.9331969999999927,2.7314740000000057,3.753107,2.4021769999999947,3.400452999999999,2.897506000000007,3.2537420000000026,2.3546479999999974,2.601905000000002,2.4960999999999984,2.5918360000000007,2.229523999999998,2.2765989999999903,2.3713830000000087,3.9933790000000045,2.4224940000000004,2.150657999999993,2.020589000000001,2.1552839999999946,1.9624709999999936,2.004558000000003,2.0463040000000206,2.1154200000000003,1.9921539999999993,2.0221540000000005,1.876621,1.9253059999999778,1.875237999999996,1.8243539999999996,1.8148300000000006,1.877256000000017,1.845056999999997,1.937119999999993,1.959887000000009,2.132947999999999,1.944012999999984,1.9725170000000105,1.9328800000000115,2.1009750000000054,2.0529929999999865,1.8355559999999969,1.9907029999999963,1.9642170000000192,2.0412699999999973,2.024126999999993,1.8338099999999997,2.0442859999999996,1.9546929999999918,2.0857599999999934,2.0348749999999995,2.006576000000024,2.0492749999999944,2.0443759999999997,2.2760549999999853,2.1523810000000196,2.5163259999999923,2.215283999999997,2.707844999999992,2.3387759999999957,3.7904760000000124,2.586031999999989,2.9431970000000263,2.7247619999999984,3.6860089999999843,2.4833560000000148,3.1635599999999897,2.9112250000000017,3.2396369999999877,2.208344000000011,2.8059869999999876,2.4438089999999875,2.4329250000000116,2.261429000000021,2.2630609999999933,2.3440820000000144,3.90564599999999,2.2267350000000192,2.0102039999999874,2.1168030000000044,2.080044999999984,1.9552610000000072,1.9727889999999775,2.0875280000000203,2.1275739999999814,1.9402719999999931,2.092381000000046,2.0244899999999575,2.2422670000000267,2.120589999999993,2.187187999999992,2.357890999999995,2.294512999999995,2.1261220000000094,1.9691609999999855,2.054194999999993,2.112563000000023,1.9565979999999854,2.017007000000035,2.050386000000003,2.0198179999999866,2.007210999999984,2.037234000000012,2.009976999999992,1.8541500000000042,1.8431289999999763,2.0542860000000474,1.9146929999999998,1.8376419999999598,1.997551000000044,1.879500999999948,1.8660090000000196,1.9704310000000191,1.9572109999999725,1.9659409999999866,1.922721000000024,1.9601359999999772,1.9053060000000528,1.945306999999957,1.8688430000000267,1.9041500000000156,1.7998859999999581,2.0366900000000214,1.8758730000000128,2.0348070000000007,2.089092999999991,2.625078999999971,2.3361230000000432,2.8793189999999527,2.1283220000000256,1.9755329999999844,2.0167580000000385,2.1969159999999874,1.954262999999969,1.963356000000033,1.8607030000000009,1.9812239999999974,2.0764179999999897,1.8171419999999898,1.9701140000000237,1.9465299999999957,1.9141500000000065,2.043832000000009,2.1184359999999742,2.0631740000000036,2.128889000000015,2.116939000000002,2.128480999999965,2.140476000000035,2.071677999999963,1.9969839999999976,1.9351700000000278,2.029750999999976,1.9265980000000127,1.8341050000000223,2.040316999999959,2.0466670000000136,2.034558000000004,2.016824999999983,2.1083450000000425,2.041858999999988,2.04544199999998,2.0529710000000136,2.081587000000013,2.103604999999959,2.0666439999999966,2.314853000000028,2.1250109999999722,2.5512480000000437,2.3072779999999966,2.813310999999999,2.4702949999999646,4.222063000000048,2.6032879999999636,2.86015900000001,2.661972999999989,3.6144899999999893,2.108186000000046,2.12199499999997,2.14131500000002,2.216893999999968,2.0754870000000096,2.1533790000000295,2.2013599999999656,5.130408999999986,2.809002000000021,3.452947999999992,3.6933780000000525,3.504648999999972,4.05011300000001,1.9806350000000066,1.7390480000000252,1.8231289999999944,1.8511109999999462,2.5728800000000547,3.011609999999905
