,measure1,measure2,measure3,measure4,measure5,measure6,measure7,measure8,measure9,measure10,measure11,measure12,measure13,measure14,measure15,measure16,measure17,measure18,measure19,measure20,measure21,measure22,measure23,measure24,measure25,measure26,measure27,measure28,measure29,measure30,measure31,measure32,measure33,measure34,measure35,measure36,measure37,measure38,measure39,measure40,measure41,measure42,measure43,measure44,measure45,measure46,measure47,measure48,measure49,measure50,measure51,measure52,measure53,measure54,measure55,measure56,measure57,measure58,measure59,measure60,measure61,measure62,measure63,measure64,measure65,measure66,measure67,measure68,measure69,measure70,measure71,measure72,measure73,measure74,measure75,measure76,measure77,measure78,measure79,measure80,measure81,measure82,measure83,measure84,measure85,measure86,measure87,measure88,measure89,measure90,measure91,measure92,measure93,measure94,measure95,measure96,measure97,measure98,measure99,measure100,measure101,measure102,measure103,measure104,measure105,measure106,measure107,measure108,measure109,measure110,measure111,measure112,measure113,measure114,measure115,measure116,measure117,measure118,measure119,measure120,measure121,measure122,measure123,measure124,measure125,measure126,measure127,measure128,measure129,measure130,measure131,measure132,measure133,measure134,measure135,measure136,measure137,measure138,measure139,measure140,measure141,measure142,measure143,measure144,measure145,measure146,measure147,measure148,measure149,measure150,measure151,measure152,measure153,measure154,measure155,measure156,measure157,measure158,measure159,measure160,measure161,measure162,measure163,measure164,measure165,measure166,measure167,measure168,measure169,measure170,measure171,measure172,measure173,measure174,measure175,measure176,measure177,measure178,measure179,measure180,measure181,measure182,measure183,measure184,measure185,measure186,measure187,measure188,measure189,measure190,measure191,measure192,measure193,measure194,measure195,measure196,measure197,measure198,measure199,measure200,measure201,measure202,measure203,measure204,measure205,measure206,measure207,measure208,measure209,measure210,measure211,measure212,measure213,measure214,measure215,measure216,measure217,measure218
001_Belcea_2,-0.6942039202969972,-0.6021916937583777,-0.12886288277893396,-0.8641299101398954,0.008259702253068091,-0.7278006691027742,-0.16005822944081396,-1.1848800112464624,-0.21869232130163813,-0.4901147496550341,0.00960951296130155,0.587384714947124,-1.5573878775069523,-0.6489696606448483,-1.6685499907416947,1.091697223934428,-1.184225027180541,-0.8028237858163285,-0.15533422103132705,-0.9075435492750282,0.17248732264537167,-0.49308051630218186,-1.2100295002621233,-0.36699799606897293,-0.6783278923816639,0.3900071742529563,0.04095188668085626,-0.6711066014187762,0.21830892183732722,0.06809064648882927,-1.231325937731449,-0.0019789631062403583,0.5367744999174897,0.9620238728747053,0.06348545699758931,1.4275401071795202,0.5870124370901452,1.4890027566027844,0.1808622710708547,0.7291646423151593,1.797397596713539,0.523971199253905,0.07962079714573218,0.701334193429907,0.2701294051168556,1.2398259852822515,0.32795120708440173,1.4909149634198642,0.13732255213917616,2.2381191523945323,0.11565669110815403,0.936705289305615,1.8629754555907518,0.47641862786195,1.2647533784424403,1.8540348114825842,1.251912118416121,1.184006608189308,1.3416842862817042,0.546469356740374,1.0060171109792289,0.2673429426660337,0.819759102047615,0.5918610022923935,-0.10356175556846028,0.32928466449139243,-0.3351648004946713,-1.3848233893870265,0.14700289385061238,-0.4858819347976825,0.5491522286869459,0.05458528951191392,-2.4080476398522785,1.0782951948489954,-0.30568746319399714,0.19213266325456071,0.47987059831928086,0.16811203593854138,0.12513877422695702,0.5070274904818535,-0.2300526564535388,-0.09541281882181818,-0.33557871392758587,0.08319344682554944,0.4001067063944792,1.897084386752166,-0.779187265553324,-0.42312010805100886,-1.3103323104481235,0.5076865481577497,-0.1718858632031182,0.6310336011306306,-0.28675014656096803,-0.7790420445289433,0.3176034505561968,-0.22054369127069756,1.3007192976253619,-0.10247234929447611,-0.026642555084656128,0.6945714702431536,1.0300565461685387,0.44696877632350634,1.5720931798434288,0.31448372771249467,0.17486777786927177,-0.26700295946009633,0.8617313874916608,0.10568843076592221,0.4149198267445686,0.39261694525843205,-0.04432748988690546,0.6481038455563938,0.36122254414573357,-0.42958675095975307,0.6736405290008564,0.12262601503633408,-0.11903546909971051,0.4073477892892609,-0.2942593503236478,-0.0299911269855748,-0.7476585168466428,-0.09555262622651112,1.416453160161202,0.7331411419134619,-1.5640823953861092,-1.3832510988601128,-1.660795178112439,-0.5522189430141534,-1.4800677062211312,-1.5808849535650178,-1.4587261791204231,-0.37939179685729196,-1.4509126790079372,-0.07414887939870646,-0.3283271011985171,0.9166941197970243,0.6892740324087997,-0.28269576538069147,0.29406138396439924,1.2943318072480097,-0.8074746315881589,-0.6867758634405497,-0.0452591869178499,-0.33060614065948285,-0.2966334511100676,-0.5596954272167978,-0.571268788616788,-0.7890647347879286,-0.18439314576337312,0.1776453456456607,-1.0185092290195616,-1.4426031569452835,-0.5924185325171721,-1.4469418271783479,-0.6525290039506381,-0.9806483984430479,-1.3554641054733578,-1.6513705746914051,-0.5265813087750162,-1.3427612877659354,0.643819480440536,1.0550938776287966,-0.822220798408118,-0.8086572650492175,0.21001028810963576,-0.4837595528686859,-0.11782409354213197,-0.2708913909163269,-0.3174490023696876,0.988254631213111,-0.24355276135338086,1.3227933353771317,0.7821811226323215,0.7535107795930571,0.4299034542732669,0.4738631339466466,0.466899577031428,-0.14929247188606917,-0.010459261259231887,-0.5017326427488904,-0.10247548388123352,0.235308515098779,-1.218567574940828,-0.5436655000953856,-0.12747872288302967,-0.05236183729962992,-0.21577126440088185,0.04544827587310411,0.40607221678634636,-0.37815055505779377,-0.35115462327371294,-0.782744933047018,0.4956636371632091,-0.33488627541903015,-0.24954409625195295,-1.8437889935625749,0.14507996769213208,0.10751953116766123,-1.0077970176906919,-0.3551858059037719,-0.6929213244060284,-0.5310418035704678,0.0441896729602339,0.021193065703875316,0.2511028451629762,-0.139973951271118,0.33416152665487214,0.11650435620713306,-0.42327439764980385,0.6476025995237248,-0.1450708193655588,1.1366129120017536,0.6386974472095319,1.7178159271980677,2.7153262665720224,1.351376078909071,1.9972598363791878,1.031810660129544
002_Tokyo_2,-0.40762790795638415,-0.1618251111153215,-0.3303718733065573,-1.3940850307128694,0.12003513383854975,-0.2232084951078612,-0.6942605841585104,-0.3274806472531849,-0.36488587435782655,-0.5694814015976637,-0.0517542127665604,-0.5633792269842178,-0.3011245517208789,-0.8008842703946878,-0.8206626929501035,0.45707782359843546,-1.5758737938216516,-0.33078826229648645,0.11747655850046525,-1.5744958372633173,-0.6721298338678461,-0.12009513227919193,-1.5109062297961573,-0.09839670936006839,-0.906289048024787,-0.8458312011797225,0.6752135580286482,-0.37340027719169133,-1.2693096012710396,-0.7775198687514939,-0.5567890863215996,0.3501022429535133,-0.5053322075365997,0.38745886731432616,-0.1780338086571703,-0.3119219103042807,0.3666848382525293,-0.11885081525202831,-0.06710600897330057,-0.2845940262141754,0.10365544670188116,0.523971199253905,-0.13917617180796119,0.8850061712914153,1.2136538711845477,0.8216949162363403,1.362564085734214,-1.6587914665147383,2.81502644087596,0.014176715161891744,0.8540150187330984,0.5613283850587075,1.5249081381024059,1.8242996239273692,0.992477910137092,1.039035645302893,0.925133057934384,0.2730928614017629,-1.1602350438549613,-1.1088487343415891,-1.22095881723909,-1.2268479189640973,-1.1277385770011787,-1.389103546651757,-1.136115946807795,-0.7702866027421802,-1.140833644668747,0.382218458171485,0.9620074986224066,-0.018591435712161826,0.2631123060028974,-0.5135384880855325,-1.22230547140998,-0.11289380990554923,-0.6233020769873125,-0.249033008405637,-0.6606043402175799,-1.0257562904949256,0.12513877422661182,-0.001415165392096932,-0.45548932630613076,0.2913673965342729,-0.046312789366957825,-0.3215244688718015,-0.5908584998155038,0.11729974984985181,-0.2554767175680863,-1.0810136965139585,0.05735947377270563,-0.7324038426735976,-0.8285226478248511,0.4076577369221569,0.6575748338431356,-1.051543362543669,-2.168595580635506,0.702207030924548,-1.717480508428022,-1.018549135406367,-1.1303881454415685,-0.34147270318264417,-1.5366867965859101,-0.7444916426029495,-1.2051188051845707,-2.423701872097227,-1.1912665228626376,-0.7777746975063239,-2.1190348416815827,-0.5205353667685535,-1.3290206685758719,-0.9000555224620131,-0.5318312945397708,-2.1459266198799876,-0.7655639933883024,-2.232818188077296,-1.0491157859773197,-1.183048843909074,-0.9907270434299945,-0.6077584250627053,-1.4339610279204538,-1.3158756132515967,-1.1731185386233216,-1.1895993304537005,-0.7296242242779588,-0.5170691853163893,1.4513637248999804,1.6818216975815419,1.5086033666418295,0.8077177932331027,0.7808537625375438,1.3043231635108634,2.1076284278796007,1.1634063741964922,1.3023841863155174,-0.07414887939870646,-0.849722616897684,1.0998538182835207,0.8674166699396201,1.2360660183444805,-0.6931476460930917,0.345684809839658,0.8438537716125921,-1.059328351704893,-0.5211676883737719,-0.4823130535673683,-0.2966334511100676,0.3553363821488051,-0.37502030204652037,0.4853897048204971,-0.18439314576337312,0.3531202527997667,-0.32904869573869483,1.4862705212340808,2.006961966819825,2.5346111583879,1.5009109220830301,1.6509585648186356,2.093375580238718,1.7414781246171596,2.049564456977633,-0.6546026782075123,0.028532239002205303,-1.5227710473933755,-1.084010131736379,-0.9797193788095155,-1.3382575694706145,-0.5504805882553186,0.40543848388094383,-0.27089139091639497,-0.31744900236957174,-0.6181041129791476,0.46857278564554367,0.36831256305092536,0.6248505690770776,1.864001780038799,1.4106124671060902,0.09172120417997495,0.9761513055422723,0.08626764799388299,1.3406356595691795,0.7776387828972116,-0.10247548388123352,1.2736876648601447,0.8538990823718736,0.5223854011949459,-1.0611575168163097,-0.23072763687565517,-0.1266449291730983,0.6328049537225671,-0.3407931647980265,-0.20659016380593323,-0.35115462327371294,0.2979699623681325,0.49566363716369577,-0.33488627541903015,0.16458724727778234,0.8522720396136528,1.042190560032967,1.2582691079840895,0.29885017582174644,1.2194496175060703,-0.5282644402557687,0.29613978008729347,0.9758866240178379,0.7592172823163473,1.3169120109292431,0.07345199436811847,1.0155961402185254,2.747551520501046,0.05280324831881614,0.06999594917957745,0.10865848561672327,0.12269748087801378,-0.2287272477939249,-0.3410642917379884,-1.2731944825629604,-1.7157723359826484,-1.0850381308746755,-0.9180583147550146
003_Avalon_2,0.04836372478479886,-0.19832838350872664,-0.9118816313746255,-0.4287849254403533,-0.2677912135660586,0.23666975824156358,-1.3779056156696665,-0.4488707850720894,-0.004499774335153626,-0.5027142056509339,-1.3306509615926156,-1.1867096955303644,-0.48059074111888633,-0.3706317126611773,-0.3259016127487326,-0.9934808057410084,-0.4568773177042014,0.1412472612233891,-2.2696177624027536,-0.2918952834396579,-1.2754278028058434,-0.9139424527826642,-0.6525212867860524,-0.7430397974614354,-0.6023408405006139,0.17786064775988414,-0.7327940744272616,-0.9092716608004568,-0.6171443410754769,-1.2737981374299723,-0.8020246807117555,-2.4665474055243157,0.4420375265125929,0.0853074955285281,0.3596195509179753,-0.5107175694453209,0.3666848382525293,0.8274984663108674,0.33661866970148746,0.6024448087489699,1.0324817870308574,0.30446140918623626,1.009507915198958,0.02547412059318374,-0.2583277615068878,-0.29332126788602353,0.32795120708440173,-0.5362211411853238,0.3517425697995876,-0.8527619333787819,1.8409945287643654,-0.3145510581838396,-0.28476229378040196,-0.5744777388431417,-0.9134503680000555,-0.8626290757833106,-1.3623203654373102,-1.396915674375331,-1.3455624016428893,-0.28118968880058304,-0.5413620888330843,-1.0517193200049406,-0.640864157239005,-0.9929106368628593,-0.9772614558479233,-0.5503723492954657,-1.0065555039730838,0.18623297091846733,0.9613836079932881,-0.9531724338832032,-0.3089675393660124,0.05458528951191392,0.2598722391425776,1.3760924460373143,-0.3056874631935458,-0.24903300840626394,0.1947518636849644,-0.13035504566961326,0.6109716624010237,-1.7809644609514652,-0.23005265645321843,-0.09541281882236782,-0.0463127893673689,0.08319344682554944,-1.25150197062122,-0.39121014640826196,-0.2554767175684584,-1.3003115593343184,-0.39853778763445336,0.13814659350446198,-0.3721366356813801,-0.7092215841211635,-0.6644801387225558,-1.3240446805583947,-0.614721186140747,0.608031496418769,-0.19440989403838202,-0.8353337781841451,0.28871332787458975,0.5650659485648598,-1.3623553202064085,-0.39667584107424597,0.00991143826497864,-0.4678550150898463,-1.5328000980457968,-0.7777746975063239,-0.5292928527892804,-0.6770913161520612,-0.5241250553510824,-0.038273877315253814,0.6706780902707136,-0.24090584799155396,0.22550968631486445,-0.9266469493024728,-0.6519033170651601,-0.7257741872094411,-0.4459198094735864,-1.5027085470342252,0.40888398313759483,-1.3158756132515967,-0.5830950716820285,-0.9488135197264533,0.19093839316129146,-1.0004838451786182,-1.5640823953861092,-0.6759266073735255,-1.2746615908622012,-0.6183021545618567,-0.4752137201064025,-1.1097228729135526,-0.899420833314111,-1.6650569394019903,-0.8299489294478298,0.6587438215578135,-0.25384202752716223,-0.5812962341477574,-0.4592269185506583,-0.5298809415324923,-0.48357942888312877,-0.6523181827393479,-0.31731907830802314,-0.06585504966670308,0.5258310148293107,-0.6340199664752537,-1.127543355759217,-1.1087145128364717,-1.1600142483281486,-0.7890647347879286,-1.256762777427841,-0.6997291901243706,-2.1702185768392948,-0.5902882247987935,-0.8313087004999786,-0.9513554946033926,-0.38334901319633397,-0.32274665762751015,-1.0680607983309571,-1.9341079663001843,-1.3165464995900364,-1.1559324812581606,-0.2697880172035861,0.6366770480084327,-0.0659405021266495,0.34601200283353856,-0.10875074139221093,-0.1501543759354272,-1.0522215532263401,-0.17510320272273544,-0.31744900236957174,-0.70048148447617,0.6429708787881508,-0.2541748971618436,-0.2266052114664159,-0.020093982635893775,0.06563870563660763,-0.07205208885364782,0.3650492313290275,-0.9737528914653996,-0.37893969421205415,-1.0922117622779035,-0.10247548388156724,0.49490330253967385,-0.20476398769879556,0.45470005272072794,1.1943571855671853,-0.05236183729962992,-0.6317149593173991,0.4308992889103092,2.1487581071496473,1.5090137487141349,-0.35115462327371294,-0.782744933047018,-0.8742197568521775,1.2226694257653983,-0.24954409625195295,-0.04641497144445115,-1.1365065927943065,-0.08427206496886443,-0.136698888682606,-0.7778179535471622,-0.042131455491797906,-0.7378371994847611,-0.985584706264625,-0.3920980158536126,-0.69628307996237,-0.7802517881894341,-0.47763189432353864,0.8319483395356901,-0.03121045391094969,-0.12293189211849162,0.6871718730306259,0.34560060599940723,-0.5282460038589356,-0.505879201906021,-1.2731944825627781,-0.5443719057719105,-1.081736531391185,-0.5283383122478071
004_Takacs_2,0.49883547262423533,-0.6668393027080028,-0.6575081173862674,0.26205354601137776,-0.5734798188538479,-0.6206372882867346,-0.8889182890836287,-1.4538786832753368,-0.4362833900133171,-1.3631479210238326,-1.5244836302355416,-0.035945753599022676,-1.5573878775069523,-1.3327575744102274,-1.1266840606630466,-1.265460548742148,-0.40092749389831994,-0.9916379952243055,-0.22353691591428723,-0.5997194163573157,-0.49114044318645755,-1.6855226696634902,-1.2100295002621482,-1.333962628221014,-1.0582631517868601,-0.8828719847054262,-1.6170751728365589,-1.564225574100031,-0.48607216729023944,-0.628320987929191,-0.7408547489510499,-0.0019789631062403583,-1.0737540479660703,-0.5794255224001676,0.7359769026205735,0.18506723754821366,0.29661515363220003,-0.2348352798775587,0.22946096781773237,0.40733744900296853,-0.6022880858964137,0.041049661105008795,0.626613219529985,-0.07927171248152759,0.7781810406917588,-0.9902063829625751,0.7877791531510394,-0.4755114825057004,0.5516202023776412,1.643718943592001,0.11565669110815403,1.8125847325480733,1.1249709726562709,0.5246420487782381,2.626130719968988,2.125701200209116,2.722417890583763,2.094920354976853,1.3416842862816385,-1.246791908598391,-0.7856851203824091,-0.5900475280701043,-0.640864157239005,-0.6953618377532645,-0.9578097234298945,-0.4037628469976907,-1.275111785364506,1.1684194360529647,0.9613836079932881,0.4486990633726948,0.5491522286869459,0.3386471783106371,2.334921033916074,0.18490344128319275,2.552844060944488,0.19213266325456071,0.7649893329531922,0.16811203593896554,0.12513877422661182,2.037554284260258,1.5688305224707357,-0.09541281882236782,0.24295313519284809,1.2973471939170271,1.721393648006851,0.6258096461076043,0.7919443784016448,0.6733692060532839,0.05735947377270563,1.3569172041536959,-0.8285226478248511,1.0777853295482127,0.46870983776220754,0.5834645455439104,-0.6774433260745005,0.5708745392794765,-0.08389035181969383,0.4471737223727105,1.077103035272032,0.4355604268867502,-1.0619211703874645,0.09915297479496751,-0.3372400598634288,0.3144837277127726,0.5164013530521884,-0.9480319435218137,-0.7280106014006417,-0.5205353667685535,-0.12167724873868781,-0.46916469988853143,-0.5643315481833137,-1.1934162339358159,-1.131618891994116,-0.7585447406528628,-0.8750818205677177,-1.443651281417426,-1.2086499370126043,-1.9087510327750463,0.2335452635073649,-0.7955360212936888,-1.4484628231959698,-0.8899679408644013,0.5779430564244308,-0.26702711987042854,-0.05635933524306433,0.9744972060949546,1.508603366642239,0.6134411166262335,1.2832807555949082,0.3037633690401733,1.3378005499115344,-0.12225876834820613,0.8788000531886007,0.653243923751759,-0.626267395883725,-0.07760559148534069,-0.327333057903698,0.07488117575565924,0.5333354802251117,-0.3888051279037197,0.6734779636123804,-0.06585504966670308,0.049922513373253354,-0.02719231484392757,0.03573051074987549,-0.010676341597644103,-0.7675172751870556,-0.7890647347879286,-0.720577961595988,-0.6997291901241213,-0.5588688734992014,-0.17686413342504057,0.7050330477466203,0.7831966694094791,1.231730931328726,0.49963051839150296,0.3689557373826801,1.1760033413991993,-0.13025119096698137,-0.7171625518036759,0.21746931487329063,0.10203332127126993,-0.0368527984235002,-0.25270539532789954,0.756457767255557,-0.5171200705619786,-1.5381082322620836,-1.1329850846594667,-1.3773013546151582,-0.8858305703445143,-0.06915466821077362,-0.3648393345330156,0.39347549341440663,0.6037791954914975,0.7241161581231418,0.4738631339466466,0.16134853992480558,0.20404770793335694,-0.2561128832277801,-1.0922117622779035,0.014937716522701434,1.0140928774199878,-0.4649433359180762,0.7000605514103379,-1.229008646591751,0.8840644631386992,-0.7505604715475785,-1.037482769437316,-0.3407931647980265,-0.20659016380544562,0.6896918220692108,-1.2150308912134467,-1.2166906053562674,-0.11237831810651727,0.16458724727778234,-0.04641497144508971,-1.008347936745772,-0.276063661104845,-0.7900224854388253,-0.21203713104803584,-0.36360755610644496,-0.1174510117412933,-1.1572137694691746,-0.5987435566317693,-0.69628307996237,-0.1399739512705114,-0.47763189432406916,-0.6329246812025795,-0.3112561280101426,0.1855172792483905,-0.0604943843714247,0.8893164653862193,-0.019348873137953235,-1.3312599109087775,-0.8871770377212506,-0.9923122633459953,-0.7904801182237493,-0.11692988618270056
005_Schoenberg_2,-0.16940933153979687,-0.6790059827123234,-0.3832363967672921,-1.0186905453291124,-0.5004870220088264,-0.3527288362466426,-0.3999309624975908,0.14679221001928683,0.2776917665416016,0.06545181394327437,0.5005193187843061,0.10789973914240038,0.4167402058711722,0.4902177425879827,1.0872438835706195,0.45707782359843546,1.0537679250543592,1.179725412967095,0.9359088970958663,0.8872840573270151,-0.42985441901189403,0.1382123884185416,1.0200033536421855,0.1164843200070476,1.1453613527632676,0.2856169401166202,-0.15379997173005927,1.47237893301618,-0.06834553583381883,0.7631505656833162,1.4662656005607895,0.7021834490132168,-1.1684910213709896,0.8104707878143662,1.3811609341107636,0.7814542149712281,0.31160293854313514,1.7726869038253281,1.0094511640595547,1.6419212675005463,1.1195783793319678,1.6654221076058389,0.7360117040068511,2.3543819941834814,-0.6733950609507848,0.5429408702056998,-0.8544676169790492,0.3063037894287089,-0.20284854378843536,1.0493187347893855,-0.0411922032241883,2.062836002045982,0.8465601369819549,1.6440714847379387,1.9454420492056657,0.9032024509394342,1.4153016486571635,1.4876445237849765,-0.34012905335581445,-1.0295555491994088,-0.8671261308988314,-0.12837573613526798,-0.640864157239005,0.037190928588004366,-0.2624162465283319,-0.4037628469976907,-0.603721081885998,1.364856729079641,-0.1236435738107205,0.4486990633726948,1.407271996739904,2.043018511102169,0.2598722391425776,0.34021959764034493,1.4343483177409964,0.19213266325456071,2.760820475393002,1.660447443980587,0.12513877422661182,-0.001415165392096932,0.6716940229577901,2.612048688673018,0.24295313519284809,0.08319344682554944,1.3910719126039928,0.11729974984949049,2.101220748363995,1.9891563829785597,0.05735947377270563,-0.7324038426735976,0.5406353886055616,0.631033601130948,-1.0422101308841436,0.5834645455435231,0.6283783294553253,-0.7104259866633407,-1.025175683705691,0.08074300792800622,-2.0764557943186337,-0.4709782248609379,-0.015932312109462894,0.9107231783618327,-0.3372400598634288,0.3144837277127726,0.17486777786927177,1.435569500693834,-0.33057510417763664,-0.20742346800131564,0.28077055787370686,-0.46916469988853143,0.21567453926134483,0.3306003835750032,-0.0459160293469702,-0.287569551433305,1.468966836640391,1.4278570954146066,-0.11903546909971051,-0.3657895869600762,1.1540735415662278,-0.0859820322602148,0.029941277214898587,-0.20103479747621752,-0.0025639384702781857,0.1497096558728631,-0.5589336886239602,-0.20437694638257906,-0.508286616383428,-0.7464956196210225,0.5296402660086832,-0.6385607922624222,0.49884253120186767,-0.37939179685729196,-0.39195234619124697,-1.609755908271835,-0.849722616897684,-0.725208266858248,-0.7050282549944883,-0.3786904122104813,-0.12466828449197508,0.29632881466892874,-0.565018338788124,0.43088160135248016,1.0017395162852327,0.4279284238795132,0.5591455869855051,-0.03806324365173081,-0.571268788616788,0.20217760712960167,-0.18439314576337312,-0.6997291901243706,-0.3290486957383682,0.4468113620718714,0.04660086992687217,-0.9513554946033926,-0.36687519776245836,-0.8262388598736442,-0.20585087690252976,-0.803158399864264,-0.5265813087750162,0.9719540352941666,0.5220051474214468,-0.5720826820060582,2.4646897200460582,0.34601200283347777,1.4100886425716073,-0.6957239421626216,-0.19257589031690261,-0.270891390916463,-0.8066116264829016,1.0912263455844329,1.296963728072928,0.9769669685922339,-0.7171173732745212,-0.8186512014498821,-0.4527346572766365,-0.1630400823308981,-0.5516038799908396,-0.50263265170583,-0.7474201271652255,-0.3049062695724595,-0.5721282854976408,-0.5434758472224298,-0.08813121640643244,0.34471025098005903,-1.229008646591751,-0.28646841240887955,-0.5425886240890244,0.5043212827100436,-0.09183803760347144,-0.20659016380593323,-0.14298533420465484,-0.3504589748812035,0.8381344856672991,-0.5573942327315431,-0.45660976801652636,-0.7204302297386677,0.9140319039840681,0.6828943195756029,0.5166247080736132,0.5037062432290172,0.9536475170937605,0.5029351760015868,0.730705925777457,1.6743573919303032,0.487949326444481,1.1405817225655142,1.948863661806851,0.3812181793082839,0.30484435500819324,0.041115616662312636,1.8847636204925775,0.1724930933685402,0.5186458694210077,2.047445747534133,0.3961576359881761,1.0234193457384206,0.4577616524940014,-0.2681019897935537
006_Doric_2,0.546219653129114,0.6907604852341243,-0.023133835857464452,1.4954925694151509,-0.14687083670877596,1.1475584951778743,0.41504791514580086,1.5103266746776745,0.4204867978525828,0.46228507365636595,0.3164281416006876,-0.4674822318232748,0.11762989020782642,-0.26935530616127823,0.4748808351655563,-0.26820149107128644,-0.06522855106307102,-0.425195367000475,-0.35994230568018337,-1.317975726498578,0.05182772885775077,0.27849970057866913,0.4624951401661146,0.1164843200070476,0.6894390414770482,-0.3508226393625961,1.3384243818356456,1.47237893301618,-0.1727771936979379,0.10054506396306791,-0.15788886848645164,-1.2787310406406012,1.0104593669420636,1.4147735313859195,1.2736302621957192,2.3718194880993373,0.47684863767131763,0.7339441737731653,0.9702100136296938,1.4894836437121604,2.5623134063962207,0.48006924124037753,1.0642071574373717,0.1632281039893231,1.178435006018405,1.8257809277408334,-0.24683372549877283,1.4473184915090649,-0.5800829168716076,0.4751400210903671,0.08897669418226331,-0.06429978868593089,-0.1455568759432933,-0.8943147205459295,-0.23276169723683002,-0.5909626870566825,-1.1989308351964998,-0.48600192758767813,0.9710295707058483,-0.07427492741538054,0.435930037364157,0.5971085083337538,0.7502056135102182,-0.06145318209112971,-0.24296451411030293,0.3292846644912883,0.4033649733316205,-0.5995162011887957,-0.1236435738107205,-0.018591435712161826,-0.3089675393660124,-0.2294765992868093,-0.9258699292992999,0.18490344128276953,0.011927150599318308,1.5156296782364078,0.7649893329535973,-0.4288221272781921,0.12513877422661182,-1.2725218050771534,-0.9063626660119554,-0.09541281882181818,-0.0463127893673689,-0.3215244688718015,0.4001067063944792,0.11729974984985181,-0.2554767175684584,-0.20382224523002568,0.057359473772381694,0.6604768552113472,-0.14394362960948254,-1.1559733125384284,0.46870983776220754,-1.051543362543669,-0.14855886779227512,0.5138559619129901,-2.132863403261775,-1.018549135406367,0.6040692108336115,-0.4709782248609379,0.5070621170295379,-0.4805400277529816,0.009911438265225305,-0.4678550150901242,-0.8497329476797209,-0.7777746975063239,0.8617313874913785,-0.5205353667685535,-0.2558265176093589,-0.0382738773150497,0.4431763147660061,1.283110769519175,1.0397868333001756,0.4935250459624118,0.9387492982140031,1.0362877713011434,1.4609055093739196,1.3395888531512339,0.8033961023057056,0.6235719567733264,-0.4027425985420721,-0.0244980608900197,0.38444072479283053,0.1830485979323435,0.9487893715187274,-1.3891336808808663,-2.22986068682309,-1.3293256494413541,-2.233708195806999,-1.8164659938907504,-0.6197681604107563,-0.8936578538750982,-1.2391206124447798,-0.07414887939870646,0.5654937828573184,0.020517988427742426,-0.36330582760372565,-0.907857264837681,-0.7228535251438413,-0.6523181827393479,-0.31731907830802314,-1.1835125144597332,2.5246467209442374,-0.4823130535673683,-0.462815432039803,-0.925708150963247,-0.7675172751870556,-0.9306707836333763,-0.9886703695119144,-0.8752040972782272,-1.248329406780068,-1.6504949887777844,-1.4628658715952105,-1.2075736285446794,-2.5367889392296195,-0.6516975280353958,-1.3554641054733578,-2.2168453579093654,-1.5147115584941946,-0.5303337452959012,0.643819480440363,1.078339257052196,0.1958488312015702,-0.20993986688777944,0.5287713176114177,1.11754529641088,1.4145877403397633,2.4597233322831857,-0.11418562662974724,1.3383584600755585,1.296963728072928,2.0421121782896123,0.23614077514112897,1.2650866733603296,0.7241161581228631,0.21910184743577352,0.568749922733539,0.2040477079336917,0.9721552266160082,-0.10807989639630824,-0.4547150850933721,-0.2838810597822728,-1.218567574940828,-0.3659903498799937,-0.7883966771081372,-0.28646841240887955,-1.3744760139220589,-1.4229337824741561,-0.3407931647980265,-0.5497109463096543,-0.35115462327371294,-0.782744933047018,-1.2166906053562674,-0.3348862754196626,-0.042478424486791046,-0.2710867242096157,-1.6491412169888091,-0.08427206496886443,0.29885017582174644,-0.0688884561927066,-0.6929213244060284,0.08934438417300007,0.21581873616429575,-0.18545247507486864,-0.5440203983086536,-0.2009604152370773,-0.47763189432406916,0.7192657994789987,0.24883522018824322,0.24327794428283808,0.6161170955812874,0.6172903741090824,0.45923026893296054,0.23448173568671185,-1.3363441735194679,-0.15242409289424816,-1.081736531391185,-1.3513625313959885
